timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378786.092481,nan,4123215621,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378786.127104,0.034623146057128906,4123215622,1344940505,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378786.127396,0.00029206275939941406,4123215622,1344940505,0,0,0,1,1,0,0,0,2058,0,32,214,5,0,0,1,0,0
1541378786.16883,0.04143381118774414,4123215836,1344940650,0,0,0,1,0,0,0,0,2056,0,32,0,5,0,0,1,0,0
1541378786.176447,0.007616996765136719,4123215836,1344940650,0,0,0,1,1,0,0,0,2056,0,32,51,5,0,0,1,0,0
1541378786.17829,0.0018429756164550781,4123215887,1344940650,0,0,0,1,1,0,0,0,2056,0,32,940,5,0,0,1,0,0
1541378786.247677,0.06938719749450684,4123216827,1344941238,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378786.248836,0.0011589527130126953,4123216827,1344943768,0,0,0,1,0,0,0,0,2008,0,32,0,5,0,0,1,0,0
1541378786.856872,0.6080360412597656,4123216827,1344943768,0,0,0,1,1,0,0,0,2048,0,32,452,5,0,0,1,0,0
1541378786.987551,0.13067889213562012,4123216827,1344943768,0,0,0,1,1,0,0,0,2048,0,32,452,5,0,0,1,0,0
1541378787.148823,0.1612720489501953,4123216827,1344943768,0,0,0,1,1,0,0,0,2048,0,32,452,5,0,0,1,0,0
1541378787.248791,0.09996795654296875,4123217279,1344944377,0,0,0,1,0,0,0,0,2038,0,32,0,5,0,0,1,0,0
1541378787.280348,0.03155708312988281,4123217279,1344944377,0,0,0,1,1,0,0,0,2048,0,32,466,5,0,0,1,0,0
1541378787.33262,0.05227184295654297,4123217745,1344944851,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
1541378787.332634,1.4066696166992188e-05,4123217745,1344944909,0,0,0,1,0,0,0,0,2039,0,32,0,5,0,0,1,0,0
1541378787.42152,0.08888602256774902,4123217745,1344944909,0,0,0,1,1,0,0,0,2048,0,32,503,5,0,0,1,0,0
1541378787.465495,0.043975114822387695,4123218248,1344945479,0,0,0,1,0,0,0,0,2039,0,32,0,5,0,0,1,0,0
1541378787.465507,1.1920928955078125e-05,4123218248,1344945551,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
