timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378785.447464,nan,3064906408,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378785.4853,0.03783607482910156,3064906409,1793241621,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378785.485774,0.00047397613525390625,3064906409,1793241621,0,0,0,1,1,0,0,0,2052,0,32,235,5,0,0,1,0,0
1541378785.529803,0.04402899742126465,3064906644,1793244211,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541378785.589085,0.05928206443786621,3064906644,1793244211,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378785.625398,0.03631281852722168,3064906737,1793244262,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378785.627272,0.0018739700317382812,3064906737,1793244262,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378785.627363,9.107589721679688e-05,3064906790,1793244262,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378785.627428,6.508827209472656e-05,3064906840,1793244262,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378785.627489,6.103515625e-05,3064906882,1793244262,0,0,0,1,1,0,0,0,2048,0,32,556,5,0,0,1,0,0
1541378785.665524,0.038034915924072266,3064907438,1793244331,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378785.665537,1.3113021850585938e-05,3064907438,1793244369,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378785.666023,0.0004858970642089844,3064907438,1793244369,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378785.669208,0.0031850337982177734,3064907476,1793244720,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
1541378785.669221,1.2874603271484375e-05,3064907476,1793244800,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
1541378785.669224,3.0994415283203125e-06,3064907476,1793244884,0,0,0,1,0,0,0,0,2039,0,32,0,5,0,0,1,0,0
1541378785.675123,0.005898952484130859,3064907476,1793244884,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541378785.935743,0.2606201171875,3064907522,1793244884,0,0,0,1,1,0,0,0,2048,0,32,136,5,0,0,1,0,0
1541378785.983489,0.04774594306945801,3064907658,1793244981,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378785.983495,5.9604644775390625e-06,3064907658,1793245099,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541378785.983975,0.0004799365997314453,3064907658,1793245145,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378785.985127,0.00115203857421875,3064907658,1793245145,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
