timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378320.165056,nan,396302207,3437709639,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541378320.396717,0.23166108131408691,396302208,3437709884,0,0,0,1,0,0,0,0,57,0,32,0,5,24616,32,1,0,0
1541378320.396854,0.00013685226440429688,396302208,3437709884,0,0,0,1,0,0,0,0,57,0,32,1384,5,24617,32,1,0,0
1541378320.396856,2.1457672119140625e-06,396303592,3437709884,0,0,0,1,0,0,0,0,57,0,32,1384,5,24618,32,1,0,0
1541378320.397061,0.00020503997802734375,396304976,3437709884,0,0,0,1,0,0,0,0,57,0,32,1384,5,24619,32,1,0,0
1541378320.397419,0.0003578662872314453,396306360,3437709884,0,0,0,1,0,0,0,0,57,0,32,1384,5,24620,32,1,0,0
1541378320.397421,1.9073486328125e-06,396307744,3437709884,0,0,0,1,0,0,0,0,57,0,32,1384,5,24621,32,1,0,0
1541378320.397422,1.1920928955078125e-06,396309128,3437709884,0,0,0,1,1,0,0,0,57,0,32,119,5,24622,32,1,0,0
1541378320.521547,0.12412500381469727,396309247,3437709977,0,0,0,1,1,0,0,0,57,0,32,51,5,24623,32,1,0,0
1541378320.54907,0.027522802352905273,396309298,3437710388,0,0,0,1,0,0,0,0,59,0,32,0,5,24624,32,1,0,0
1541378320.549072,2.1457672119140625e-06,396309298,3437710388,0,0,0,1,1,0,0,0,59,0,32,66,5,24625,32,1,0,0
1541378320.549249,0.00017690658569335938,396309364,3437710388,0,0,0,1,0,0,0,0,59,0,32,1384,5,24626,32,1,0,0
1541378320.549577,0.00032806396484375,396310748,3437710388,0,0,0,1,0,0,0,0,59,0,32,1384,5,24627,32,1,0,0
1541378320.549784,0.00020694732666015625,396312132,3437710388,0,0,0,1,0,0,0,0,59,0,32,1384,5,24628,32,1,0,0
1541378320.549785,9.5367431640625e-07,396313516,3437710388,0,0,0,1,0,0,0,0,59,0,32,1384,5,24629,32,1,0,0
