timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378322.818593,nan,1528857219,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378322.869173,0.05058002471923828,1528857220,1039751553,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378322.86953,0.00035691261291503906,1528857220,1039751553,0,0,0,1,1,0,0,0,2052,0,32,241,5,0,0,1,0,0
1541378322.928494,0.05896401405334473,1528857461,1039754389,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541378322.928507,1.3113021850585938e-05,1528857461,1039755168,0,0,0,1,0,0,0,0,1995,0,32,0,5,0,0,1,0,0
1541378322.96513,0.03662300109863281,1528857461,1039755168,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378323.03848,0.0733499526977539,1528857461,1039755168,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378323.092584,0.054103851318359375,1528857554,1039755219,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378323.092589,5.0067901611328125e-06,1528857554,1039755288,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378323.094586,0.0019969940185546875,1528857554,1039755288,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378323.095372,0.0007860660552978516,1528857607,1039755288,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378323.095521,0.00014901161193847656,1528857657,1039755288,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378323.095861,0.0003399848937988281,1528857699,1039755288,0,0,0,1,1,0,0,0,2048,0,32,453,5,0,0,1,0,0
1541378323.099205,0.0033440589904785156,1528858152,1039755288,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378323.154135,0.05492997169494629,1528858190,1039755326,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378323.15922,0.005084991455078125,1528858190,1039755885,0,0,0,1,0,0,0,0,2039,0,32,0,5,0,0,1,0,0
1541378323.159233,1.3113021850585938e-05,1528858190,1039755923,0,0,0,1,0,0,0,0,2038,0,32,0,5,0,0,1,0,0
1541378323.159236,2.86102294921875e-06,1528858190,1039755969,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
1541378323.159737,0.0005011558532714844,1528858190,1039755969,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
