timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378320.145464,nan,3557205626,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378320.171546,0.02608203887939453,3557205627,3889015329,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541378320.171954,0.00040793418884277344,3557205627,3889015329,0,0,0,1,1,0,0,0,2054,0,32,245,5,0,0,1,0,0
1541378320.370417,0.19846320152282715,3557205627,3889015329,0,0,0,1,1,0,0,0,2054,0,32,245,5,0,0,1,0,0
1541378320.407654,0.037236928939819336,3557205872,3889018097,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541378320.407669,1.5020370483398438e-05,3557205872,3889020865,0,0,0,1,0,0,0,0,1967,0,32,0,5,0,0,1,0,0
1541378320.407672,2.86102294921875e-06,3557205872,3889022368,0,0,0,1,0,0,0,0,1944,0,32,0,5,0,0,1,0,0
1541378320.407751,7.915496826171875e-05,3557205872,3889022368,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.453839,0.04608798027038574,3557205872,3889022368,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378320.478957,0.025117874145507812,3557205965,3889022419,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378320.484534,0.00557708740234375,3557205965,3889022419,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378320.484582,4.792213439941406e-05,3557206018,3889022419,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378320.484634,5.1975250244140625e-05,3557206068,3889022419,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378320.484672,3.814697265625e-05,3557206110,3889022419,0,0,0,1,1,0,0,0,2048,0,32,288,5,0,0,1,0,0
1541378320.484702,3.0040740966796875e-05,3557206398,3889022419,0,0,0,1,1,0,0,0,2048,0,32,83,5,0,0,1,0,0
1541378320.484755,5.2928924560546875e-05,3557206481,3889022419,0,0,0,1,1,0,0,0,2048,0,32,120,5,0,0,1,0,0
1541378320.521711,0.036956071853637695,3557206601,3889022485,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378320.523928,0.002216815948486328,3557206601,3889025253,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.523931,3.0994415283203125e-06,3557206601,3889028021,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378320.524148,0.00021696090698242188,3557206601,3889028021,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.524349,0.0002009868621826172,3557206601,3889028021,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378320.524973,0.0006239414215087891,3557206639,3889030789,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.525092,0.00011897087097167969,3557206639,3889030789,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.537524,0.012432098388671875,3557206639,3889033557,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.537848,0.00032401084899902344,3557206639,3889033557,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.541123,0.0032749176025390625,3557206639,3889034560,0,0,0,1,0,0,0,0,2032,0,32,0,5,0,0,1,0,0
1541378320.54365,0.002526998519897461,3557206639,3889037328,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.543746,9.608268737792969e-05,3557206639,3889037328,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.566094,0.02234792709350586,3557206639,3889040096,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.56664,0.0005459785461425781,3557206639,3889040096,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.569011,0.002371072769165039,3557206639,3889042864,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378320.574065,0.005053997039794922,3557206639,3889044248,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.576941,0.0028760433197021484,3557206639,3889047016,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378320.577887,0.000946044921875,3557206639,3889048400,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.586744,0.008857011795043945,3557206639,3889051168,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.586828,8.392333984375e-05,3557206639,3889051168,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.602944,0.016115903854370117,3557206639,3889053936,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.60296,1.621246337890625e-05,3557206639,3889056704,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378320.602962,1.9073486328125e-06,3557206639,3889057363,0,0,0,1,0,0,0,0,1951,0,32,0,5,0,0,1,0,0
1541378320.603171,0.0002090930938720703,3557206639,3889057363,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
