timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378320.783356,nan,2159322414,1140880897,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378320.821625,0.03826904296875,2159322415,1140881142,0,0,0,1,0,0,0,0,235,0,32,0,5,55372,32,1,0,0
1541378320.826836,0.0052111148834228516,2159322415,1140881142,0,0,0,1,0,0,0,0,235,0,32,1448,5,55373,32,1,0,0
1541378320.82684,3.814697265625e-06,2159323863,1140881142,0,0,0,1,0,0,0,0,235,0,32,1448,5,55374,32,1,0,0
1541378320.826843,3.0994415283203125e-06,2159325311,1140881142,0,0,0,1,1,0,0,0,235,0,32,1200,5,55375,32,1,0,0
1541378320.826849,5.9604644775390625e-06,2159326511,1140881142,0,0,0,1,1,0,0,0,235,0,32,861,5,55376,32,1,0,0
1541378320.963157,0.136307954788208,2159327372,1140881268,0,0,0,1,1,0,0,0,235,0,32,51,5,55377,32,1,0,0
1541378321.054594,0.09143710136413574,2159327423,1140881607,0,0,0,1,1,0,0,0,243,0,32,1211,5,55378,32,1,0,0
1541378321.844982,0.7903878688812256,2159328634,1140882197,0,0,0,1,1,0,0,0,253,0,32,768,5,55379,32,1,0,0
1541378321.956869,0.11188697814941406,2159329402,1140882788,0,0,0,1,1,0,0,0,262,0,32,277,5,55380,32,1,0,0
