timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378321.906406,nan,1334243942,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378321.961538,0.055132150650024414,1334243943,1032199660,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378321.966019,0.004480838775634766,1334243943,1032199660,0,0,0,1,1,0,0,0,2058,0,32,242,5,0,0,1,0,0
1541378322.015869,0.0498499870300293,1334244185,1032202556,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378322.018045,0.002176046371459961,1334244185,1032203041,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
1541378322.111724,0.09367895126342773,1334244185,1032203041,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378322.170801,0.05907702445983887,1334244311,1032203092,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378322.208148,0.03734707832336426,1334244311,1032203092,0,0,0,1,1,0,0,0,2048,0,32,335,5,0,0,1,0,0
1541378322.260547,0.0523989200592041,1334244646,1032205988,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378322.260567,2.002716064453125e-05,1334244646,1032208884,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541378322.260571,4.0531158447265625e-06,1334244646,1032208954,0,0,0,1,0,0,0,0,1956,0,32,0,5,0,0,1,0,0
1541378322.260871,0.0002999305725097656,1334244646,1032208954,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
