timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378319.54545,nan,564338917,1302420184,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541378319.576476,0.031026124954223633,564338918,1302420415,0,0,0,1,0,0,0,0,57,0,32,0,5,59852,32,1,0,0
1541378319.57682,0.0003437995910644531,564338918,1302420415,0,0,0,1,0,0,0,0,57,0,32,1384,5,59853,32,1,0,0
1541378319.577037,0.00021719932556152344,564340302,1302420415,0,0,0,1,0,0,0,0,57,0,32,1384,5,59854,32,1,0,0
1541378319.577039,1.9073486328125e-06,564341686,1302420415,0,0,0,1,0,0,0,0,57,0,32,1384,5,59855,32,1,0,0
1541378319.577088,4.9114227294921875e-05,564343070,1302420415,0,0,0,1,1,0,0,0,57,0,32,1301,5,59856,32,1,0,0
1541378319.62084,0.04375195503234863,564344371,1302420508,0,0,0,1,1,0,0,0,57,0,32,51,5,59857,32,1,0,0
1541378319.651984,0.031143903732299805,564344422,1302420958,0,0,0,1,0,0,0,0,59,0,32,0,5,59858,32,1,0,0
1541378319.651987,3.0994415283203125e-06,564344422,1302420958,0,0,0,1,1,0,0,0,59,0,32,66,5,59859,32,1,0,0
1541378319.721478,0.06949090957641602,564344488,1302420996,0,0,0,1,0,0,0,0,59,0,32,0,5,59860,32,1,0,0
1541378319.880388,0.15891003608703613,564344488,1302420996,0,0,0,1,0,0,0,0,59,0,32,1384,5,59861,32,1,0,0
1541378319.880391,2.86102294921875e-06,564345872,1302420996,0,0,0,1,0,0,0,0,59,0,32,1384,5,59862,32,1,0,0
1541378319.880393,2.1457672119140625e-06,564347256,1302420996,0,0,0,1,1,0,0,0,59,0,32,20,5,59863,32,1,0,0
1541378319.880394,9.5367431640625e-07,564347276,1302420996,0,0,0,1,0,0,0,0,59,0,32,1384,5,59864,32,1,0,0
1541378319.880395,9.5367431640625e-07,564348660,1302420996,0,0,0,1,0,0,0,0,59,0,32,1384,5,59865,32,1,0,0
1541378319.880396,9.5367431640625e-07,564350044,1302420996,0,0,0,1,0,0,0,0,59,0,32,1384,5,59866,32,1,0,0
1541378319.880398,2.1457672119140625e-06,564351428,1302420996,0,0,0,1,0,0,0,0,59,0,32,1384,5,59867,32,1,0,0
1541378319.880399,9.5367431640625e-07,564352812,1302420996,0,0,0,1,0,0,0,0,59,0,32,1384,5,59868,32,1,0,0
1541378319.881391,0.0009920597076416016,564354196,1302420996,0,0,0,1,0,0,0,0,59,0,32,1384,5,59869,32,1,0,0
1541378319.881737,0.0003459453582763672,564355580,1302420996,0,0,0,1,0,0,0,0,59,0,32,1384,5,59870,32,1,0,0
1541378319.901495,0.019757986068725586,564356964,1302420996,0,0,0,1,0,0,0,0,59,0,32,1384,5,59871,32,1,0,0
1541378319.901535,4.00543212890625e-05,564358348,1302420996,0,0,0,1,0,0,0,0,59,0,32,1384,5,59872,32,1,0,0
1541378319.901671,0.00013589859008789062,564359732,1302420996,0,0,0,1,0,0,0,0,59,0,32,1384,5,59873,32,1,0,0
