timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378320.144687,nan,4111609970,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378320.171537,0.026849985122680664,4111609971,2463575710,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541378320.171865,0.00032806396484375,4111609971,2463575710,0,0,0,1,1,0,0,0,2054,0,32,245,5,0,0,1,0,0
1541378320.370462,0.19859695434570312,4111609971,2463575710,0,0,0,1,1,0,0,0,2054,0,32,245,5,0,0,1,0,0
1541378320.407684,0.03722214698791504,4111610216,2463578478,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541378320.407987,0.00030303001403808594,4111610216,2463579862,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.40818,0.00019288063049316406,4111610216,2463582630,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.408195,1.5020370483398438e-05,4111610216,2463582749,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378320.413383,0.00518798828125,4111610216,2463582749,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.454468,0.041085004806518555,4111610216,2463582749,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378320.483327,0.02885890007019043,4111610309,2463582800,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378320.486732,0.0034050941467285156,4111610309,2463582800,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378320.486776,4.410743713378906e-05,4111610362,2463582800,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378320.486853,7.677078247070312e-05,4111610412,2463582800,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378320.486896,4.315376281738281e-05,4111610454,2463582800,0,0,0,1,1,0,0,0,2048,0,32,289,5,0,0,1,0,0
1541378320.486958,6.198883056640625e-05,4111610743,2463582800,0,0,0,1,1,0,0,0,2048,0,32,106,5,0,0,1,0,0
1541378320.486996,3.790855407714844e-05,4111610849,2463582800,0,0,0,1,1,0,0,0,2048,0,32,82,5,0,0,1,0,0
1541378320.487029,3.314018249511719e-05,4111610931,2463582800,0,0,0,1,1,0,0,0,2048,0,32,119,5,0,0,1,0,0
1541378320.487056,2.6941299438476562e-05,4111611050,2463582800,0,0,0,1,1,0,0,0,2048,0,32,121,5,0,0,1,0,0
1541378320.524984,0.037927865982055664,4111611171,2463582866,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378320.525433,0.00044918060302734375,4111611171,2463585634,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.525439,5.9604644775390625e-06,4111611171,2463588402,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378320.525442,2.86102294921875e-06,4111611171,2463591170,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541378320.525517,7.510185241699219e-05,4111611171,2463591170,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.525654,0.00013709068298339844,4111611171,2463591170,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378320.53752,0.011865854263305664,4111611209,2463593938,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.53776,0.00024008750915527344,4111611209,2463593938,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.541115,0.0033550262451171875,4111611209,2463596706,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378320.566091,0.024976015090942383,4111611209,2463599474,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.566542,0.0004508495330810547,4111611209,2463599474,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.56762,0.0010781288146972656,4111611209,2463602242,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.567739,0.00011897087097167969,4111611209,2463602242,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.568448,0.0007090568542480469,4111611209,2463603510,0,0,0,1,0,0,0,0,2028,0,32,0,5,0,0,1,0,0
1541378320.760822,0.19237399101257324,4111611209,2463603510,0,0,0,1,1,0,0,0,2048,0,32,129,5,0,0,1,0,0
1541378320.791573,0.03075098991394043,4111611338,2463606278,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.791585,1.1920928955078125e-05,4111611338,2463609046,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378320.791714,0.0001289844512939453,4111611338,2463610430,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.79796,0.006246089935302734,4111611338,2463613198,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378320.798105,0.00014495849609375,4111611338,2463614582,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
