timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378319.511135,nan,1302420183,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378319.548336,0.037200927734375,1302420184,564338918,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541378319.549003,0.0006668567657470703,1302420184,564338918,0,0,0,1,1,0,0,0,2054,0,32,231,5,0,0,1,0,0
1541378319.577184,0.028181076049804688,1302420415,564341686,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378319.577196,1.1920928955078125e-05,1302420415,564344371,0,0,0,1,0,0,0,0,1984,0,32,0,5,0,0,1,0,0
1541378319.577324,0.00012803077697753906,1302420415,564344371,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378319.600071,0.022747039794921875,1302420415,564344371,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378319.623684,0.02361297607421875,1302420508,564344422,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378319.626163,0.002479076385498047,1302420508,564344422,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378319.626379,0.00021600723266601562,1302420561,564344422,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378319.626457,7.796287536621094e-05,1302420611,564344422,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378319.626513,5.602836608886719e-05,1302420653,564344422,0,0,0,1,1,0,0,0,2048,0,32,305,5,0,0,1,0,0
1541378319.652161,0.025647878646850586,1302420958,564344488,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378319.652874,0.0007131099700927734,1302420958,564344488,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378319.880614,0.22774004936218262,1302420996,564347256,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378319.880626,1.1920928955078125e-05,1302420996,564347276,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378319.880629,3.0994415283203125e-06,1302420996,564350044,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378319.880631,1.9073486328125e-06,1302420996,564352812,0,0,0,1,0,0,0,0,1917,0,32,0,5,0,0,1,0,0
1541378319.880918,0.00028705596923828125,1302420996,564354196,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378319.885065,0.004147052764892578,1302420996,564356964,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378319.920912,0.03584694862365723,1302420996,564359732,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378319.920937,2.5033950805664062e-05,1302420996,564362500,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378319.920941,4.0531158447265625e-06,1302420996,564365268,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541378319.920944,2.86102294921875e-06,1302420996,564365595,0,0,0,1,0,0,0,0,1913,0,32,0,5,0,0,1,0,0
1541378319.921297,0.00035309791564941406,1302420996,564365595,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.082213,0.16091585159301758,1302420996,564365595,0,0,0,1,1,0,0,0,2048,0,32,967,5,0,0,1,0,0
1541378320.134575,0.05236196517944336,1302421963,564368363,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.134596,2.1219253540039062e-05,1302421963,564371131,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378320.134741,0.00014495849609375,1302421963,564372515,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.14023,0.005488872528076172,1302421963,564375283,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378320.140237,7.152557373046875e-06,1302421963,564377238,0,0,0,1,0,0,0,0,1995,0,32,0,5,0,0,1,0,0
1541378320.140304,6.699562072753906e-05,1302421963,564377238,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378321.796294,1.6559898853302002,1302421963,564377238,0,0,0,1,1,0,0,0,2048,0,32,1051,5,0,0,1,0,0
1541378321.895328,0.09903407096862793,1302423014,564377681,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
1541378323.02206,1.1267318725585938,1302423014,564377681,0,0,0,1,1,0,0,0,2048,0,32,1192,5,0,0,1,0,0
1541378323.023375,0.0013151168823242188,1302424206,564377681,0,0,0,1,0,0,0,0,2048,0,32,1384,5,0,0,1,0,0
1541378323.023387,1.1920928955078125e-05,1302425590,564377681,0,0,0,1,0,0,0,0,2048,0,32,1384,5,0,0,1,0,0
1541378323.023392,5.0067901611328125e-06,1302426974,564377681,0,0,0,1,0,0,0,0,2048,0,32,1384,5,0,0,1,0,0
1541378323.023397,5.0067901611328125e-06,1302428358,564377681,0,0,0,1,1,0,0,0,2048,0,32,1203,5,0,0,1,0,0
1541378323.05296,0.029562950134277344,1302425590,564377681,0,0,0,1,0,0,0,0,2048,0,32,1384,5,0,0,1,0,0
1541378323.089338,0.03637814521789551,1302429561,564378414,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
