timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378320.773165,nan,3279428433,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378320.82801,0.05484509468078613,3279428434,3359818106,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378320.832554,0.00454401969909668,3279428434,3359818106,0,0,0,1,1,0,0,0,2052,0,32,245,5,0,0,1,0,0
1541378320.912203,0.07964897155761719,3279428679,3359820942,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541378320.912219,1.5974044799804688e-05,3279428679,3359821260,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378320.91244,0.00022101402282714844,3279428679,3359821260,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378321.044854,0.1324138641357422,3279428679,3359821260,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378321.09787,0.05301618576049805,3279428772,3359821311,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378321.097872,1.9073486328125e-06,3279428772,3359821380,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378321.099829,0.001956939697265625,3279428772,3359821380,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378321.099873,4.410743713378906e-05,3279428825,3359821380,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378321.099923,4.982948303222656e-05,3279428875,3359821380,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378321.099991,6.818771362304688e-05,3279428917,3359821380,0,0,0,1,1,0,0,0,2048,0,32,206,5,0,0,1,0,0
1541378321.100256,0.00026488304138183594,3279429123,3359821380,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378321.152543,0.05228710174560547,3279429161,3359821688,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541378321.152924,0.0003809928894042969,3279429161,3359823106,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378321.155166,0.002241849899291992,3279429161,3359824524,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378321.162003,0.006837129592895508,3279429161,3359827360,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378321.162016,1.2874603271484375e-05,3279429161,3359830196,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378321.162071,5.507469177246094e-05,3279429161,3359830196,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378321.16416,0.0020890235900878906,3279429161,3359833032,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378321.164274,0.00011396408081054688,3279429161,3359833032,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378321.168325,0.0040509700775146484,3279429161,3359835868,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378321.172599,0.004274129867553711,3279429161,3359837286,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378321.17437,0.0017709732055664062,3279429161,3359839430,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
1541378321.175081,0.0007109642028808594,3279429161,3359839430,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541378322.742561,1.5674800872802734,3279429207,3359839430,0,0,0,1,1,0,0,0,2048,0,32,379,5,0,0,1,0,0
1541378322.763701,0.021139860153198242,3279429586,3359839430,0,0,0,1,1,0,0,0,2048,0,32,342,5,0,0,1,0,0
1541378322.80389,0.04018902778625488,3279429928,3359839755,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
1541378322.803905,1.5020370483398438e-05,3279429928,3359840203,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541378322.803908,3.0994415283203125e-06,3279429928,3359840241,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541378322.80391,1.9073486328125e-06,3279429928,3359840287,0,0,0,1,0,0,0,0,2034,0,32,0,5,0,0,1,0,0
1541378322.805615,0.0017049312591552734,3279429928,3359840287,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541378322.827775,0.022160053253173828,3279429974,3359840506,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541378322.827787,1.1920928955078125e-05,3279429974,3359840955,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
1541378322.82779,3.0994415283203125e-06,3279429974,3359840993,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
