timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378320.140039,nan,3943640850,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378320.167163,0.02712392807006836,3943640851,4067369767,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541378320.168524,0.0013611316680908203,3943640851,4067369767,0,0,0,1,1,0,0,0,2054,0,32,245,5,0,0,1,0,0
1541378320.365887,0.19736289978027344,3943640851,4067369767,0,0,0,1,1,0,0,0,2054,0,32,245,5,0,0,1,0,0
1541378320.38613,0.020243167877197266,3943641096,4067372535,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378320.386319,0.0001888275146484375,3943641096,4067375303,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.386567,0.00024819374084472656,3943641096,4067375303,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.389313,0.0027458667755126953,3943641096,4067376806,0,0,0,1,0,0,0,0,2024,0,32,0,5,0,0,1,0,0
1541378320.453074,0.06376099586486816,3943641096,4067376806,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378320.478975,0.025901079177856445,3943641189,4067376857,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378320.484893,0.005918025970458984,3943641189,4067376857,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378320.484924,3.0994415283203125e-05,3943641242,4067376857,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378320.484964,3.981590270996094e-05,3943641292,4067376857,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378320.484999,3.504753112792969e-05,3943641334,4067376857,0,0,0,1,1,0,0,0,2048,0,32,241,5,0,0,1,0,0
1541378320.485033,3.409385681152344e-05,3943641575,4067376857,0,0,0,1,1,0,0,0,2048,0,32,148,5,0,0,1,0,0
1541378320.485068,3.504753112792969e-05,3943641723,4067376857,0,0,0,1,1,0,0,0,2048,0,32,97,5,0,0,1,0,0
1541378320.521722,0.036653995513916016,3943641820,4067376923,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378320.521725,2.86102294921875e-06,3943641820,4067379691,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378320.521727,2.1457672119140625e-06,3943641820,4067382459,0,0,0,1,0,0,0,0,1960,0,32,0,5,0,0,1,0,0
1541378320.521994,0.00026702880859375,3943641820,4067382459,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.523919,0.0019249916076660156,3943641820,4067385227,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378320.52405,0.0001308917999267578,3943641820,4067385227,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
