timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378324.061452,nan,613697861,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378324.10316,0.04170799255371094,613697862,2954277471,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378324.103443,0.0002830028533935547,613697862,2954277471,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541378324.149063,0.04562020301818848,613698101,2954280367,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378324.149071,7.867813110351562e-06,613698101,2954280586,0,0,0,1,0,0,0,0,2021,0,32,0,5,0,0,1,0,0
1541378324.173562,0.024491071701049805,613698101,2954280586,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378324.231389,0.057826995849609375,613698227,2954280637,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378324.2314,1.0967254638671875e-05,613698227,2954280706,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378324.233026,0.0016260147094726562,613698227,2954280706,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378324.233136,0.00010991096496582031,613698280,2954280706,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378324.233193,5.698204040527344e-05,613698330,2954280706,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378324.23325,5.698204040527344e-05,613698372,2954280706,0,0,0,1,1,0,0,0,2048,0,32,324,5,0,0,1,0,0
1541378324.233385,0.00013518333435058594,613698696,2954280706,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378324.293372,0.05998682975769043,613698734,2954280744,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378324.293375,3.0994415283203125e-06,613698734,2954281514,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541378324.293377,1.9073486328125e-06,613698734,2954281552,0,0,0,1,0,0,0,0,2034,0,32,0,5,0,0,1,0,0
