timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378320.838827,nan,1547428895,870110671,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378320.891036,0.05220913887023926,1547428896,870110905,0,0,0,1,0,0,0,0,118,0,32,0,5,21123,32,1,0,0
1541378320.896154,0.005117893218994141,1547428896,870110905,0,0,0,1,0,0,0,0,118,0,32,1448,5,21124,32,1,0,0
1541378320.896425,0.00027108192443847656,1547430344,870110905,0,0,0,1,0,0,0,0,118,0,32,1448,5,21125,32,1,0,0
1541378320.896479,5.3882598876953125e-05,1547431792,870110905,0,0,0,1,0,0,0,0,118,0,32,1448,5,21126,32,1,0,0
1541378320.896609,0.00013017654418945312,1547433240,870110905,0,0,0,1,1,0,0,0,118,0,32,403,5,21127,32,1,0,0
1541378321.050286,0.15367698669433594,1547433643,870111031,0,0,0,1,1,0,0,0,118,0,32,51,5,21128,32,1,0,0
1541378321.050289,2.86102294921875e-06,1547433694,870111031,0,0,0,1,1,0,0,0,118,0,32,69,5,21129,32,1,0,0
1541378321.099955,0.04966616630554199,1547433763,870111412,0,0,0,1,0,0,0,0,122,0,32,0,5,21130,32,1,0,0
1541378321.099956,9.5367431640625e-07,1547433763,870111412,0,0,0,1,1,0,0,0,122,0,32,38,5,21131,32,1,0,0
1541378321.109442,0.009485960006713867,1547433801,870111412,0,0,0,1,0,0,0,0,122,0,32,1448,5,21132,32,1,0,0
1541378321.109445,3.0994415283203125e-06,1547435249,870111412,0,0,0,1,0,0,0,0,122,0,32,1448,5,21133,32,1,0,0
1541378321.109446,9.5367431640625e-07,1547436697,870111412,0,0,0,1,0,0,0,0,122,0,32,1448,5,21134,32,1,0,0
1541378321.109449,2.86102294921875e-06,1547438145,870111412,0,0,0,1,0,0,0,0,122,0,32,1448,5,21135,32,1,0,0
1541378321.109451,2.1457672119140625e-06,1547439593,870111412,0,0,0,1,1,0,0,0,122,0,32,146,5,21136,32,1,0,0
1541378321.109452,9.5367431640625e-07,1547439739,870111412,0,0,0,1,1,0,0,0,122,0,32,38,5,21137,32,1,0,0
1541378323.476886,2.367434024810791,1547439777,870111552,0,0,0,1,1,0,0,0,126,0,32,726,5,21138,32,1,0,0
