timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378320.165865,nan,705703456,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378320.187065,0.021199941635131836,705703457,3578393421,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378320.188083,0.0010180473327636719,705703457,3578393421,0,0,0,1,1,0,0,0,4096,0,20,241,5,0,0,1,0,0
1541378320.201212,0.013128995895385742,705703698,3578396341,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541378320.201221,9.059906005859375e-06,705703698,3578397174,0,0,0,1,0,0,0,0,4037,0,20,0,5,0,0,1,0,0
1541378320.201334,0.00011301040649414062,705703698,3578397174,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378320.263674,0.06234002113342285,705703698,3578397174,0,0,0,1,1,0,0,0,4096,0,20,93,5,0,0,1,0,0
1541378320.284722,0.02104806900024414,705703791,3578397225,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541378320.284736,1.3828277587890625e-05,705703791,3578397294,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541378320.287992,0.003256082534790039,705703791,3578397294,0,0,0,1,1,0,0,0,4096,0,20,53,5,0,0,1,0,0
1541378320.288139,0.00014710426330566406,705703844,3578397294,0,0,0,1,1,0,0,0,4096,0,20,50,5,0,0,1,0,0
1541378320.288207,6.794929504394531e-05,705703894,3578397294,0,0,0,1,1,0,0,0,4096,0,20,42,5,0,0,1,0,0
1541378320.288275,6.794929504394531e-05,705703936,3578397294,0,0,0,1,1,0,0,0,4096,0,20,249,5,0,0,1,0,0
1541378320.28833,5.507469177246094e-05,705704185,3578397294,0,0,0,1,1,0,0,0,4096,0,20,90,5,0,0,1,0,0
1541378320.28839,5.984306335449219e-05,705704275,3578397294,0,0,0,1,1,0,0,0,4096,0,20,96,5,0,0,1,0,0
1541378320.288954,0.0005640983581542969,705704371,3578397294,0,0,0,1,1,0,0,0,4096,0,20,38,5,0,0,1,0,0
1541378320.302609,0.013654947280883789,705704409,3578397332,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541378320.308272,0.0056629180908203125,705704409,3578398730,0,0,0,1,0,0,0,0,4074,0,20,0,5,0,0,1,0,0
1541378320.308816,0.0005440711975097656,705704409,3578400128,0,0,0,1,0,0,0,0,4074,0,20,0,5,0,0,1,0,0
1541378320.310242,0.0014259815216064453,705704409,3578400644,0,0,0,1,0,0,0,0,4087,0,20,0,5,0,0,1,0,0
1541378320.310253,1.0967254638671875e-05,705704409,3578400682,0,0,0,1,0,0,0,0,4087,0,20,0,5,0,0,1,0,0
1541378320.310256,3.0994415283203125e-06,705704409,3578402080,0,0,0,1,0,0,0,0,4065,0,20,0,5,0,0,1,0,0
1541378320.310685,0.00042891502380371094,705704409,3578403540,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378320.310892,0.0002071857452392578,705704409,3578404876,0,0,0,1,0,0,0,0,4075,0,20,0,5,0,0,1,0,0
1541378320.314085,0.003192901611328125,705704409,3578407796,0,0,0,1,0,0,0,0,4073,0,20,0,5,0,0,1,0,0
1541378320.314095,1.0013580322265625e-05,705704409,3578410468,0,0,0,1,0,0,0,0,4031,0,20,0,5,0,0,1,0,0
1541378320.314097,1.9073486328125e-06,705704409,3578413388,0,0,0,1,0,0,0,0,3985,0,20,0,5,0,0,1,0,0
1541378320.314202,0.00010514259338378906,705704409,3578413388,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378320.314557,0.00035500526428222656,705704409,3578416308,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541378320.314637,7.987022399902344e-05,705704409,3578417768,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378320.315883,0.0012459754943847656,705704409,3578420688,0,0,0,1,0,0,0,0,4073,0,20,0,5,0,0,1,0,0
1541378320.317333,0.0014500617980957031,705704409,3578423608,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541378320.317446,0.00011301040649414062,705704409,3578423608,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378320.317774,0.00032806396484375,705704409,3578426528,0,0,0,1,0,0,0,0,4073,0,20,0,5,0,0,1,0,0
1541378320.317837,6.29425048828125e-05,705704409,3578427988,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378320.323844,0.006006956100463867,705704409,3578430908,0,0,0,1,0,0,0,0,4073,0,20,0,5,0,0,1,0,0
1541378320.325568,0.0017240047454833984,705704409,3578433828,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541378320.325647,7.915496826171875e-05,705704409,3578433828,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378320.326042,0.0003948211669921875,705704409,3578436748,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541378320.326113,7.104873657226562e-05,705704409,3578436748,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378320.336178,0.010065078735351562,705704409,3578439668,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541378320.336181,2.86102294921875e-06,705704409,3578442588,0,0,0,1,0,0,0,0,4004,0,20,0,5,0,0,1,0,0
1541378320.336183,2.1457672119140625e-06,705704409,3578445508,0,0,0,1,0,0,0,0,3959,0,20,0,5,0,0,1,0,0
1541378320.336185,1.9073486328125e-06,705704409,3578448428,0,0,0,1,0,0,0,0,3913,0,20,0,5,0,0,1,0,0
1541378320.336188,3.0994415283203125e-06,705704409,3578451348,0,0,0,1,0,0,0,0,3867,0,20,0,5,0,0,1,0,0
1541378320.33619,1.9073486328125e-06,705704409,3578454268,0,0,0,1,0,0,0,0,3822,0,20,0,5,0,0,1,0,0
1541378320.336638,0.00044798851013183594,705704409,3578455728,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378320.338075,0.0014369487762451172,705704409,3578458648,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541378320.338275,0.00020003318786621094,705704409,3578458648,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378320.33857,0.0002951622009277344,705704409,3578461568,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541378320.338576,5.9604644775390625e-06,705704409,3578463678,0,0,0,1,0,0,0,0,4017,0,20,0,5,0,0,1,0,0
1541378320.338661,8.487701416015625e-05,705704409,3578463678,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
