timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378320.168076,nan,1140880896,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378320.733896,0.5658199787139893,1140880896,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378320.783637,0.04974102973937988,1140880897,2159322415,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378320.784279,0.0006420612335205078,1140880897,2159322415,0,0,0,1,1,0,0,0,2058,0,32,245,5,0,0,1,0,0
1541378320.828002,0.04372286796569824,1140881142,2159325311,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378320.828005,3.0994415283203125e-06,1140881142,2159326511,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541378320.828007,1.9073486328125e-06,1140881142,2159327372,0,0,0,1,0,0,0,0,1981,0,32,0,5,0,0,1,0,0
1541378320.828419,0.0004119873046875,1140881142,2159327372,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378320.918974,0.09055495262145996,1140881142,2159327372,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378320.975292,0.056318044662475586,1140881268,2159327423,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378321.012057,0.036765098571777344,1140881268,2159327423,0,0,0,1,1,0,0,0,2048,0,32,339,5,0,0,1,0,0
1541378321.061777,0.049720048904418945,1140881607,2159328634,0,0,0,1,0,0,0,0,2029,0,32,0,5,0,0,1,0,0
1541378321.796139,0.7343618869781494,1140881607,2159328634,0,0,0,1,1,0,0,0,2048,0,32,590,5,0,0,1,0,0
1541378321.867826,0.07168698310852051,1140882197,2159329402,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
1541378321.913289,0.04546308517456055,1140882197,2159329402,0,0,0,1,1,0,0,0,2048,0,32,591,5,0,0,1,0,0
1541378321.961553,0.0482640266418457,1140882788,2159329679,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
