timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378324.102762,nan,2954277470,613697862,0,0,0,1,0,0,1,0,26847,0,40,0,5,0,32,1,0,0
1541378324.146614,0.04385209083557129,2954277471,613698101,0,0,0,1,0,0,0,0,110,0,32,0,5,18783,32,1,0,0
1541378324.148728,0.002113819122314453,2954277471,613698101,0,0,0,1,0,0,0,0,110,0,32,1448,5,18784,32,1,0,0
1541378324.148977,0.0002491474151611328,2954278919,613698101,0,0,0,1,0,0,0,0,110,0,32,1448,5,18785,32,1,0,0
1541378324.148979,1.9073486328125e-06,2954280367,613698101,0,0,0,1,1,0,0,0,110,0,32,219,5,18786,32,1,0,0
1541378324.231221,0.08224201202392578,2954280586,613698227,0,0,0,1,1,0,0,0,110,0,32,51,5,18787,32,1,0,0
1541378324.231224,3.0994415283203125e-06,2954280637,613698227,0,0,0,1,1,0,0,0,110,0,32,69,5,18788,32,1,0,0
1541378324.291236,0.060011863708496094,2954280706,613698734,0,0,0,1,0,0,0,0,114,0,32,0,5,18789,32,1,0,0
1541378324.291239,3.0994415283203125e-06,2954280706,613698734,0,0,0,1,1,0,0,0,114,0,32,38,5,18790,32,1,0,0
1541378324.291335,9.608268737792969e-05,2954280744,613698734,0,0,0,1,1,0,0,0,114,0,32,770,5,18791,32,1,0,0
1541378324.291336,9.5367431640625e-07,2954281514,613698734,0,0,0,1,1,0,0,0,114,0,32,38,5,18792,32,1,0,0
