timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378322.8686,nan,1039751552,1528857220,0,0,0,1,0,0,1,0,60192,0,40,0,5,19760,32,0,0,0
1541378322.925754,0.057154178619384766,1039751553,1528857461,0,0,0,1,0,0,0,0,240,0,32,0,5,19819,32,0,0,0
1541378322.928044,0.002290010452270508,1039751553,1528857461,0,0,0,1,0,0,0,0,240,0,32,1418,5,19820,32,0,0,0
1541378322.928173,0.0001289844512939453,1039752971,1528857461,0,0,0,1,0,0,0,0,240,0,32,1418,5,19821,32,0,0,0
1541378322.928286,0.00011301040649414062,1039754389,1528857461,0,0,0,1,1,0,0,0,240,0,32,779,5,19822,32,0,0,0
1541378323.091995,0.16370892524719238,1039755168,1528857554,0,0,0,1,1,0,0,0,240,0,32,51,5,19866,32,0,0,0
1541378323.091998,3.0994415283203125e-06,1039755219,1528857554,0,0,0,1,1,0,0,0,240,0,32,69,5,19867,32,0,0,0
1541378323.145355,0.05335688591003418,1039755288,1528858152,0,0,0,1,0,0,0,0,244,0,32,0,5,19893,32,0,0,0
1541378323.145357,1.9073486328125e-06,1039755288,1528858152,0,0,0,1,1,0,0,0,244,0,32,38,5,19894,32,0,0,0
1541378323.158159,0.0128021240234375,1039755326,1528858190,0,0,0,1,1,0,0,0,244,0,32,559,5,19897,32,0,0,0
1541378323.158466,0.0003070831298828125,1039755885,1528858190,0,0,0,1,1,0,0,0,244,0,32,38,5,19898,32,0,0,0
1541378323.158468,1.9073486328125e-06,1039755923,1528858190,0,0,0,1,1,0,0,0,244,0,32,46,5,19899,32,0,0,0
1541378323.259027,0.10055899620056152,1039755969,1528858236,0,0,0,1,0,0,0,0,244,0,32,0,5,19945,32,0,0,0
