timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378322.84164,nan,2370656802,1260521801,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378322.88508,0.04344010353088379,2370656803,1260522042,0,0,0,1,0,0,0,0,118,0,32,0,5,49822,32,1,0,0
1541378322.89837,0.013289928436279297,2370656803,1260522042,0,0,0,1,0,0,0,0,118,0,32,1448,5,49823,32,1,0,0
1541378322.898424,5.3882598876953125e-05,2370658251,1260522042,0,0,0,1,0,0,0,0,118,0,32,1448,5,49824,32,1,0,0
1541378322.898479,5.507469177246094e-05,2370659699,1260522042,0,0,0,1,1,0,0,0,118,0,32,954,5,49825,32,1,0,0
1541378323.056755,0.15827608108520508,2370660653,1260522168,0,0,0,1,1,0,0,0,118,0,32,51,5,49826,32,1,0,0
1541378323.056757,1.9073486328125e-06,2370660704,1260522168,0,0,0,1,1,0,0,0,118,0,32,69,5,49827,32,1,0,0
1541378323.116646,0.05988907814025879,2370660773,1260522563,0,0,0,1,0,0,0,0,122,0,32,0,5,49828,32,1,0,0
1541378323.11665,4.0531158447265625e-06,2370660773,1260522563,0,0,0,1,1,0,0,0,122,0,32,38,5,49829,32,1,0,0
1541378323.117112,0.00046181678771972656,2370660811,1260522563,0,0,0,1,1,0,0,0,122,0,32,969,5,49830,32,1,0,0
1541378323.117114,2.1457672119140625e-06,2370661780,1260522563,0,0,0,1,1,0,0,0,122,0,32,38,5,49831,32,1,0,0
