timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378324.096978,nan,1527715200,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378324.140311,0.04333305358886719,1527715201,3013095504,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378324.140517,0.00020599365234375,1527715201,3013095504,0,0,0,1,1,0,0,0,2058,0,32,233,5,0,0,1,0,0
1541378324.20248,0.06196308135986328,1527715434,3013098400,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378324.202506,2.5987625122070312e-05,1527715434,3013101296,0,0,0,1,0,0,0,0,1968,0,32,0,5,0,0,1,0,0
1541378324.202511,5.0067901611328125e-06,1527715434,3013102042,0,0,0,1,0,0,0,0,1956,0,32,0,5,0,0,1,0,0
1541378324.20274,0.0002288818359375,1527715434,3013102042,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378324.335138,0.13239812850952148,1527715434,3013102042,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378324.372195,0.037056922912597656,1527715560,3013102093,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378324.372208,1.3113021850585938e-05,1527715560,3013102162,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378324.374227,0.0020189285278320312,1527715560,3013102162,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378324.374305,7.796287536621094e-05,1527715613,3013102162,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378324.374354,4.887580871582031e-05,1527715663,3013102162,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378324.374393,3.910064697265625e-05,1527715705,3013102162,0,0,0,1,1,0,0,0,2048,0,32,314,5,0,0,1,0,0
1541378324.375604,0.001210927963256836,1527716019,3013102162,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378324.422333,0.046729087829589844,1527716057,3013102200,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378324.431616,0.009283065795898438,1527716057,3013102573,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
1541378324.458476,0.02685999870300293,1527716057,3013102573,0,0,0,1,1,0,0,0,2048,0,32,155,5,0,0,1,0,0
1541378324.501881,0.04340481758117676,1527716212,3013102894,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
