timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378321.952603,nan,1032199659,1334243943,0,0,0,1,0,0,1,0,26847,0,40,0,5,0,32,1,0,0
1541378322.011492,0.058888912200927734,1032199660,1334244185,0,0,0,1,0,0,0,0,110,0,32,0,5,33338,32,1,0,0
1541378322.011786,0.00029397010803222656,1032199660,1334244185,0,0,0,1,0,0,0,0,110,0,32,1448,5,33339,32,1,0,0
1541378322.011979,0.00019311904907226562,1032201108,1334244185,0,0,0,1,0,0,0,0,110,0,32,1448,5,33340,32,1,0,0
1541378322.016002,0.004022836685180664,1032202556,1334244185,0,0,0,1,1,0,0,0,110,0,32,485,5,33341,32,1,0,0
1541378322.15536,0.1393580436706543,1032203041,1334244311,0,0,0,1,1,0,0,0,110,0,32,51,5,33342,32,1,0,0
1541378322.257753,0.10239291191101074,1032203092,1334244646,0,0,0,1,0,0,0,0,114,0,32,1448,5,33343,32,1,0,0
1541378322.257887,0.00013399124145507812,1032204540,1334244646,0,0,0,1,0,0,0,0,114,0,32,1448,5,33344,32,1,0,0
1541378322.258218,0.0003311634063720703,1032205988,1334244646,0,0,0,1,0,0,0,0,114,0,32,1448,5,33345,32,1,0,0
1541378322.25838,0.00016188621520996094,1032207436,1334244646,0,0,0,1,0,0,0,0,114,0,32,1448,5,33346,32,1,0,0
1541378322.258381,9.5367431640625e-07,1032208884,1334244646,0,0,0,1,1,0,0,0,114,0,32,70,5,33347,32,1,0,0
