timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378322.016006,nan,1927194300,930238643,0,0,0,1,0,0,1,0,60192,0,40,0,5,61474,32,0,0,0
1541378322.077871,0.06186509132385254,1927194301,930238891,0,0,0,1,0,0,0,0,240,0,32,0,5,61521,32,0,0,0
1541378322.078154,0.0002830028533935547,1927194301,930238891,0,0,0,1,0,0,0,0,240,0,32,1418,5,61522,32,0,0,0
1541378322.080485,0.0023310184478759766,1927195719,930238891,0,0,0,1,0,0,0,0,240,0,32,1418,5,61523,32,0,0,0
1541378322.080831,0.0003459453582763672,1927197137,930238891,0,0,0,1,1,0,0,0,240,0,32,369,5,61524,32,0,0,0
1541378322.166185,0.08535385131835938,1927197506,930238984,0,0,0,1,1,0,0,0,240,0,32,51,5,61567,32,0,0,0
1541378322.166189,4.0531158447265625e-06,1927197557,930238984,0,0,0,1,1,0,0,0,240,0,32,69,5,61568,32,0,0,0
1541378322.269842,0.1036529541015625,1927197626,930239129,0,0,0,1,0,0,0,0,240,0,32,0,5,61628,32,0,0,0
1541378322.269846,4.0531158447265625e-06,1927197626,930239129,0,0,0,1,1,0,0,0,240,0,32,38,5,61629,32,0,0,0
1541378322.276216,0.006370067596435547,1927197664,930239500,0,0,0,1,0,0,0,0,244,0,32,0,5,61630,32,0,0,0
1541378322.285069,0.008852958679199219,1927197664,930239500,0,0,0,1,1,0,0,0,244,0,32,495,5,61631,32,0,0,0
1541378322.285072,3.0994415283203125e-06,1927198159,930239500,0,0,0,1,1,0,0,0,244,0,32,491,5,61632,32,0,0,0
1541378322.285074,1.9073486328125e-06,1927198650,930239500,0,0,0,1,1,0,0,0,244,0,32,260,5,61633,32,0,0,0
1541378322.285075,9.5367431640625e-07,1927198910,930239500,0,0,0,1,1,0,0,0,244,0,32,46,5,61634,32,0,0,0
1541378322.382017,0.09694194793701172,1927198956,930239546,0,0,0,1,0,0,0,0,244,0,32,0,5,61682,32,0,0,0
1541378323.266362,0.8843450546264648,1927198956,930239830,0,0,0,1,0,0,0,0,248,0,32,0,5,61999,32,0,0,0
1541378323.277325,0.010962963104248047,1927198956,930239830,0,0,0,1,1,0,0,0,248,0,32,205,5,62003,32,0,0,0
1541378323.277327,2.1457672119140625e-06,1927199161,930239830,0,0,0,1,1,0,0,0,248,0,32,759,5,62004,32,0,0,0
1541378323.279313,0.0019860267639160156,1927199920,930239830,0,0,0,1,1,0,0,0,248,0,32,249,5,62005,32,0,0,0
1541378323.279315,1.9073486328125e-06,1927200169,930239830,0,0,0,1,1,0,0,0,248,0,32,46,5,62006,32,0,0,0
1541378323.389682,0.1103670597076416,1927200215,930239876,0,0,0,1,0,0,0,0,248,0,32,0,5,62046,32,0,0,0
