timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378320.18547,nan,3578393420,705703457,0,0,0,1,0,0,1,0,29200,0,32,0,5,0,32,1,0,0
1541378320.200705,0.015234947204589844,3578393421,705703698,0,0,0,1,0,0,0,0,30,0,20,0,5,53203,32,1,0,0
1541378320.20108,0.0003750324249267578,3578393421,705703698,0,0,0,1,0,0,0,0,30,0,20,1460,5,53204,32,1,0,0
1541378320.201082,1.9073486328125e-06,3578394881,705703698,0,0,0,1,0,0,0,0,30,0,20,1460,5,53205,32,1,0,0
1541378320.201122,4.00543212890625e-05,3578396341,705703698,0,0,0,1,1,0,0,0,30,0,20,833,5,53206,32,1,0,0
1541378320.28447,0.08334803581237793,3578397174,705703791,0,0,0,1,1,0,0,0,30,0,20,51,5,53207,32,1,0,0
1541378320.284472,1.9073486328125e-06,3578397225,705703791,0,0,0,1,1,0,0,0,30,0,20,69,5,53208,32,1,0,0
1541378320.302412,0.017940044403076172,3578397294,705704371,0,0,0,1,0,0,0,0,31,0,20,0,5,53209,32,1,0,0
1541378320.302415,2.86102294921875e-06,3578397294,705704371,0,0,0,1,1,0,0,0,31,0,20,38,5,53210,32,1,0,0
1541378320.307511,0.0050961971282958984,3578397332,705704371,0,0,0,1,1,0,0,0,31,0,20,1398,5,53211,32,1,0,0
1541378320.307569,5.793571472167969e-05,3578398730,705704371,0,0,0,1,1,0,0,0,31,0,20,1398,5,53212,32,1,0,0
1541378320.30987,0.0023009777069091797,3578400128,705704371,0,0,0,1,1,0,0,0,31,0,20,516,5,53213,32,1,0,0
1541378320.309872,1.9073486328125e-06,3578400644,705704371,0,0,0,1,1,0,0,0,31,0,20,38,5,53214,32,1,0,0
1541378320.309974,0.00010204315185546875,3578400682,705704409,0,0,0,1,1,0,0,0,31,0,20,1398,5,53215,32,1,0,0
1541378320.310142,0.00016808509826660156,3578402080,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53216,32,1,0,0
1541378320.310812,0.0006699562072753906,3578403540,705704409,0,0,0,1,1,0,0,0,31,0,20,1336,5,53217,32,1,0,0
1541378320.311185,0.00037288665771484375,3578404876,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53218,32,1,0,0
1541378320.313241,0.002056121826171875,3578406336,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53219,32,1,0,0
1541378320.313566,0.0003249645233154297,3578407796,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53220,32,1,0,0
1541378320.313568,2.1457672119140625e-06,3578409256,705704409,0,0,0,1,1,0,0,0,31,0,20,1212,5,53221,32,1,0,0
1541378320.313664,9.584426879882812e-05,3578410468,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53222,32,1,0,0
1541378320.313878,0.00021409988403320312,3578411928,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53223,32,1,0,0
1541378320.314272,0.00039386749267578125,3578413388,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53224,32,1,0,0
1541378320.314274,2.1457672119140625e-06,3578414848,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53225,32,1,0,0
1541378320.314374,9.989738464355469e-05,3578416308,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53226,32,1,0,0
1541378320.315448,0.001074075698852539,3578417768,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53227,32,1,0,0
1541378320.315803,0.00035500526428222656,3578419228,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53228,32,1,0,0
1541378320.316993,0.0011899471282958984,3578420688,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53229,32,1,0,0
1541378320.317076,8.296966552734375e-05,3578422148,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53230,32,1,0,0
1541378320.317411,0.0003349781036376953,3578423608,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53231,32,1,0,0
1541378320.317723,0.0003120899200439453,3578425068,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53232,32,1,0,0
1541378320.317725,1.9073486328125e-06,3578426528,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53233,32,1,0,0
1541378320.323391,0.005666017532348633,3578427988,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53234,32,1,0,0
1541378320.323605,0.00021409988403320312,3578429448,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53235,32,1,0,0
1541378320.325327,0.0017218589782714844,3578430908,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53236,32,1,0,0
1541378320.325341,1.4066696166992188e-05,3578432368,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53237,32,1,0,0
1541378320.325486,0.00014495849609375,3578433828,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53238,32,1,0,0
1541378320.325694,0.00020813941955566406,3578435288,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53239,32,1,0,0
1541378320.327775,0.0020809173583984375,3578436748,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53240,32,1,0,0
1541378320.327776,9.5367431640625e-07,3578438208,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53241,32,1,0,0
1541378320.327779,3.0994415283203125e-06,3578439668,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53242,32,1,0,0
1541378320.327781,1.9073486328125e-06,3578441128,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53243,32,1,0,0
1541378320.328942,0.0011610984802246094,3578442588,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53244,32,1,0,0
1541378320.328944,1.9073486328125e-06,3578444048,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53245,32,1,0,0
1541378320.330299,0.0013549327850341797,3578445508,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53246,32,1,0,0
1541378320.330301,2.1457672119140625e-06,3578446968,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53247,32,1,0,0
1541378320.330967,0.0006659030914306641,3578448428,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53248,32,1,0,0
1541378320.331272,0.00030493736267089844,3578449888,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53249,32,1,0,0
1541378320.33181,0.0005381107330322266,3578451348,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53250,32,1,0,0
1541378320.33206,0.00025010108947753906,3578452808,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53251,32,1,0,0
1541378320.332529,0.00046896934509277344,3578454268,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53252,32,1,0,0
1541378320.337661,0.005131959915161133,3578455728,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53253,32,1,0,0
1541378320.337803,0.0001418590545654297,3578457188,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53254,32,1,0,0
1541378320.337925,0.0001220703125,3578458648,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53255,32,1,0,0
1541378320.337927,2.1457672119140625e-06,3578460108,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53256,32,1,0,0
1541378320.337928,9.5367431640625e-07,3578461568,705704409,0,0,0,1,0,0,0,0,31,0,20,1460,5,53257,32,1,0,0
1541378320.33793,1.9073486328125e-06,3578463028,705704409,0,0,0,1,1,0,0,0,31,0,20,650,5,53258,32,1,0,0
