timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378324.302419,nan,1702670298,1234067562,0,0,0,1,0,0,1,0,26847,0,40,0,5,0,32,1,0,0
1541378324.794215,0.49179601669311523,1702670299,1234067800,0,0,0,1,0,0,0,0,110,0,32,0,5,55108,32,1,0,0
1541378324.797656,0.0034410953521728516,1702670299,1234067800,0,0,0,1,0,0,0,0,110,0,32,1448,5,55109,32,1,0,0
1541378324.797697,4.100799560546875e-05,1702671747,1234067800,0,0,0,1,0,0,0,0,110,0,32,1448,5,55110,32,1,0,0
1541378324.7977,2.86102294921875e-06,1702673195,1234067800,0,0,0,1,1,0,0,0,110,0,32,360,5,55111,32,1,0,0
1541378324.876889,0.07918906211853027,1702673555,1234067800,0,0,0,1,0,0,0,0,110,0,44,0,5,55112,32,1,0,0
1541378324.954356,0.07746696472167969,1702673555,1234067926,0,0,0,1,0,0,0,0,110,0,32,0,5,55113,32,1,0,0
1541378324.95436,4.0531158447265625e-06,1702673555,1234067926,0,0,0,1,1,0,0,0,110,0,32,51,5,55114,32,1,0,0
1541378324.954361,9.5367431640625e-07,1702673606,1234067926,0,0,0,1,1,0,0,0,110,0,32,69,5,55115,32,1,0,0
1541378325.045226,0.0908651351928711,1702673675,1234068460,0,0,0,1,0,0,0,0,114,0,32,0,5,55116,32,1,0,0
1541378325.045229,2.86102294921875e-06,1702673675,1234068460,0,0,0,1,1,0,0,0,114,0,32,38,5,55117,32,1,0,0
1541378325.045231,2.1457672119140625e-06,1702673713,1234068460,0,0,0,1,1,0,0,0,114,0,32,121,5,55118,32,1,0,0
