timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378323.980555,nan,2301277707,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378324.024558,0.04400300979614258,2301277708,1554949329,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378324.024798,0.00023984909057617188,2301277708,1554949329,0,0,0,1,1,0,0,0,2058,0,32,236,5,0,0,1,0,0
1541378324.084184,0.05938601493835449,2301277944,1554949329,0,0,0,1,0,0,0,0,2058,0,44,0,5,0,0,1,0,0
1541378324.084201,1.71661376953125e-05,2301277944,1554949329,0,0,0,1,0,0,0,0,2058,0,44,0,5,0,0,1,0,0
1541378324.084205,3.814697265625e-06,2301277944,1554949329,0,0,0,1,0,0,0,0,2058,0,44,0,5,0,0,1,0,0
1541378324.084207,2.1457672119140625e-06,2301277944,1554954601,0,0,0,1,0,0,0,0,1976,0,32,0,5,0,0,1,0,0
1541378324.084417,0.00021004676818847656,2301277944,1554954601,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378324.126549,0.042131900787353516,2301277944,1554954601,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378324.132962,0.006412982940673828,2301278070,1554954601,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
1541378324.183336,0.05037403106689453,2301278070,1554954652,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378324.184357,0.0010209083557128906,2301278070,1554954652,0,0,0,1,1,0,0,0,2048,0,32,496,5,0,0,1,0,0
