timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378324.010168,nan,3113014173,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378324.064776,0.05460786819458008,3113014174,2115359314,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378324.065198,0.0004220008850097656,3113014174,2115359314,0,0,0,1,1,0,0,0,2052,0,32,248,5,0,0,1,0,0
1541378324.115955,0.05075716972351074,3113014422,2115362112,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378324.139836,0.023880958557128906,3113014422,2115362112,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378324.206452,0.06661581993103027,3113014515,2115362163,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378324.20646,8.106231689453125e-06,3113014515,2115362232,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378324.207873,0.001413106918334961,3113014515,2115362232,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378324.207926,5.2928924560546875e-05,3113014568,2115362232,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378324.207976,5.0067901611328125e-05,3113014618,2115362232,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378324.208016,3.981590270996094e-05,3113014660,2115362232,0,0,0,1,1,0,0,0,2048,0,32,964,5,0,0,1,0,0
1541378324.208323,0.0003070831298828125,3113015624,2115362232,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378324.266884,0.058561086654663086,3113015662,2115362270,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378324.293349,0.02646493911743164,3113015662,2115363465,0,0,0,1,0,0,0,0,2029,0,32,0,5,0,0,1,0,0
1541378324.293363,1.4066696166992188e-05,3113015662,2115363749,0,0,0,1,0,0,0,0,2024,0,32,0,5,0,0,1,0,0
1541378324.293366,2.86102294921875e-06,3113015662,2115364004,0,0,0,1,0,0,0,0,2020,0,32,0,5,0,0,1,0,0
1541378324.293369,3.0994415283203125e-06,3113015662,2115364050,0,0,0,1,0,0,0,0,2020,0,32,0,5,0,0,1,0,0
1541378324.308273,0.014904022216796875,3113015662,2115364050,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541378324.486082,0.1778090000152588,3113015662,2115364050,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
