timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378324.227174,nan,3601071312,1611995163,0,0,0,1,0,0,1,0,60192,0,40,0,5,64190,32,0,0,0
1541378324.268357,0.0411829948425293,3601071313,1611995399,0,0,0,1,0,0,0,0,240,0,32,0,5,64206,32,0,0,0
1541378324.271752,0.00339508056640625,3601071313,1611995399,0,0,0,1,0,0,0,0,240,0,32,1418,5,64208,32,0,0,0
1541378324.271998,0.00024580955505371094,3601072731,1611995399,0,0,0,1,0,0,0,0,240,0,32,1418,5,64209,32,0,0,0
1541378324.272,2.1457672119140625e-06,3601074149,1611995399,0,0,0,1,1,0,0,0,240,0,32,466,5,64210,32,0,0,0
1541378324.361375,0.08937501907348633,3601074615,1611995492,0,0,0,1,1,0,0,0,240,0,32,51,5,64272,32,0,0,0
1541378324.361379,3.814697265625e-06,3601074666,1611995492,0,0,0,1,1,0,0,0,240,0,32,69,5,64273,32,0,0,0
1541378324.393597,0.032217979431152344,3601074735,1611995595,0,0,0,1,0,0,0,0,240,0,32,0,5,64279,32,0,0,0
1541378324.393598,1.1920928955078125e-06,3601074735,1611995595,0,0,0,1,1,0,0,0,240,0,32,38,5,64280,32,0,0,0
1541378324.393888,0.0002899169921875,3601074773,1611995988,0,0,0,1,0,0,0,0,244,0,32,0,5,64284,32,0,0,0
1541378324.433025,0.03913688659667969,3601074773,1611996026,0,0,0,1,1,0,0,0,244,0,32,551,5,64296,32,0,0,0
1541378324.49855,0.06552505493164062,3601075324,1611996072,0,0,0,1,0,0,0,0,244,0,32,0,5,64324,32,0,0,0
1541378324.539983,0.041433095932006836,3601075324,1611996239,0,0,0,1,0,0,0,0,248,0,32,0,5,64359,32,0,0,0
1541378324.570618,0.03063488006591797,3601075324,1611996239,0,0,0,1,1,0,0,0,248,0,32,446,5,64376,32,0,0,0
1541378324.570621,3.0994415283203125e-06,3601075770,1611996239,0,0,0,1,1,0,0,0,248,0,32,38,5,64377,32,0,0,0
1541378324.570622,9.5367431640625e-07,3601075808,1611996239,0,0,0,1,1,0,0,0,248,0,32,46,5,64378,32,0,0,0
1541378324.643235,0.07261300086975098,3601075854,1611996285,0,0,0,1,0,0,0,0,248,0,32,0,5,64434,32,0,0,0
