timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378324.375349,nan,779411148,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378324.422354,0.04700493812561035,779411149,13754222,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378324.422949,0.0005950927734375,779411149,13754222,0,0,0,1,1,0,0,0,2058,0,32,237,5,0,0,1,0,0
1541378324.479194,0.056244850158691406,779411386,13757118,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378324.479209,1.5020370483398438e-05,779411386,13757337,0,0,0,1,0,0,0,0,2010,0,32,0,5,0,0,1,0,0
1541378324.51204,0.03283095359802246,779411386,13757337,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378324.552908,0.04086804389953613,779411512,13757388,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378324.55292,1.2159347534179688e-05,779411512,13757457,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378324.554258,0.0013380050659179688,779411512,13757457,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378324.554355,9.679794311523438e-05,779411565,13757457,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378324.554415,6.008148193359375e-05,779411615,13757457,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378324.554473,5.793571472167969e-05,779411657,13757457,0,0,0,1,1,0,0,0,2048,0,32,324,5,0,0,1,0,0
1541378324.554612,0.00013899803161621094,779411981,13757457,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378324.602909,0.04829716682434082,779412019,13757495,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378324.602927,1.7881393432617188e-05,779412019,13757705,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541378324.610284,0.007357120513916016,779412019,13757705,0,0,0,1,1,0,0,0,2048,0,32,258,5,0,0,1,0,0
1541378324.662392,0.052107810974121094,779412277,13758895,0,0,0,1,0,0,0,0,2029,0,32,0,5,0,0,1,0,0
1541378324.662413,2.09808349609375e-05,779412277,13758933,0,0,0,1,0,0,0,0,2028,0,32,0,5,0,0,1,0,0
1541378324.730239,0.0678260326385498,779412277,13758933,0,0,0,1,1,0,0,0,2048,0,32,236,5,0,0,1,0,0
1541378324.801695,0.0714561939239502,779412513,13759308,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
1541378324.80171,1.4781951904296875e-05,779412513,13759346,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
