timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378324.416177,nan,13754221,779411149,0,0,0,1,0,0,1,0,26847,0,40,0,5,0,32,1,0,0
1541378324.474988,0.05881094932556152,13754222,779411386,0,0,0,1,0,0,0,0,110,0,32,0,5,61982,32,1,0,0
1541378324.475302,0.0003139972686767578,13754222,779411386,0,0,0,1,0,0,0,0,110,0,32,1448,5,61983,32,1,0,0
1541378324.475402,0.00010013580322265625,13755670,779411386,0,0,0,1,0,0,0,0,110,0,32,1448,5,61984,32,1,0,0
1541378324.475404,1.9073486328125e-06,13757118,779411386,0,0,0,1,1,0,0,0,110,0,32,219,5,61985,32,1,0,0
1541378324.552754,0.07734990119934082,13757337,779411512,0,0,0,1,1,0,0,0,110,0,32,51,5,61986,32,1,0,0
1541378324.552757,3.0994415283203125e-06,13757388,779411512,0,0,0,1,1,0,0,0,110,0,32,69,5,61987,32,1,0,0
1541378324.600008,0.047250986099243164,13757457,779412019,0,0,0,1,0,0,0,0,114,0,32,0,5,61988,32,1,0,0
1541378324.600011,3.0994415283203125e-06,13757457,779412019,0,0,0,1,1,0,0,0,114,0,32,38,5,61989,32,1,0,0
1541378324.600012,9.5367431640625e-07,13757495,779412019,0,0,0,1,1,0,0,0,114,0,32,210,5,61990,32,1,0,0
1541378324.661081,0.06106901168823242,13757705,779412277,0,0,0,1,1,0,0,0,118,0,32,1190,5,61991,32,1,0,0
1541378324.661085,3.814697265625e-06,13758895,779412277,0,0,0,1,1,0,0,0,118,0,32,38,5,61992,32,1,0,0
1541378324.77214,0.11105513572692871,13758933,779412513,0,0,0,1,1,0,0,0,122,0,32,375,5,61993,32,1,0,0
1541378324.772143,2.86102294921875e-06,13759308,779412513,0,0,0,1,1,0,0,0,122,0,32,38,5,61994,32,1,0,0
