timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378321.963098,nan,930238642,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378322.018057,0.05495905876159668,930238643,1927194301,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378322.025196,0.007138967514038086,930238643,1927194301,0,0,0,1,1,0,0,0,2052,0,32,248,5,0,0,1,0,0
1541378322.081442,0.056246042251586914,930238891,1927197137,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541378322.081457,1.4781951904296875e-05,930238891,1927197506,0,0,0,1,0,0,0,0,2001,0,32,0,5,0,0,1,0,0
1541378322.081938,0.0004811286926269531,930238891,1927197506,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378322.116795,0.03485703468322754,930238891,1927197506,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378322.170844,0.054049015045166016,930238984,1927197557,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378322.170849,5.0067901611328125e-06,930238984,1927197626,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378322.212834,0.04198479652404785,930238984,1927197626,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378322.213079,0.00024509429931640625,930239037,1927197626,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378322.213152,7.295608520507812e-05,930239087,1927197626,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378322.21321,5.817413330078125e-05,930239129,1927197626,0,0,0,1,1,0,0,0,2048,0,32,333,5,0,0,1,0,0
1541378322.215586,0.0023758411407470703,930239462,1927197626,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378322.270026,0.05444002151489258,930239500,1927197664,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378322.289025,0.018999099731445312,930239500,1927198159,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
1541378322.289038,1.2874603271484375e-05,930239500,1927198650,0,0,0,1,0,0,0,0,2032,0,32,0,5,0,0,1,0,0
1541378322.289041,3.0994415283203125e-06,930239500,1927198910,0,0,0,1,0,0,0,0,2028,0,32,0,5,0,0,1,0,0
1541378322.289044,2.86102294921875e-06,930239500,1927198956,0,0,0,1,0,0,0,0,2027,0,32,0,5,0,0,1,0,0
1541378322.28979,0.0007460117340087891,930239500,1927198956,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541378323.215928,0.926138162612915,930239546,1927198956,0,0,0,1,1,0,0,0,2048,0,32,284,5,0,0,1,0,0
1541378323.277462,0.06153392791748047,930239830,1927199161,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541378323.277474,1.1920928955078125e-05,930239830,1927199920,0,0,0,1,0,0,0,0,2032,0,32,0,5,0,0,1,0,0
1541378323.288347,0.010873079299926758,930239830,1927200169,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541378323.288362,1.5020370483398438e-05,930239830,1927200215,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541378323.289762,0.001399993896484375,930239830,1927200215,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
