timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378322.915502,nan,3312136340,2065650807,0,0,0,1,0,0,1,0,26847,0,40,0,5,0,32,1,0,0
1541378322.963218,0.04771590232849121,3312136341,2065651054,0,0,0,1,0,0,0,0,110,0,32,0,5,8453,32,1,0,0
1541378322.965505,0.0022869110107421875,3312136341,2065651054,0,0,0,1,0,0,0,0,110,0,32,1448,5,8454,32,1,0,0
1541378322.965508,3.0994415283203125e-06,3312137789,2065651054,0,0,0,1,0,0,0,0,110,0,32,1448,5,8455,32,1,0,0
1541378322.965686,0.0001780986785888672,3312139237,2065651054,0,0,0,1,1,0,0,0,110,0,32,446,5,8456,32,1,0,0
1541378323.088514,0.12282800674438477,3312139683,2065651180,0,0,0,1,1,0,0,0,110,0,32,51,5,8457,32,1,0,0
1541378323.088518,3.814697265625e-06,3312139734,2065651180,0,0,0,1,1,0,0,0,110,0,32,69,5,8458,32,1,0,0
1541378323.135215,0.046697139739990234,3312139803,2065651673,0,0,0,1,0,0,0,0,114,0,32,0,5,8459,32,1,0,0
1541378323.135218,2.86102294921875e-06,3312139803,2065651673,0,0,0,1,1,0,0,0,114,0,32,38,5,8460,32,1,0,0
1541378323.135241,2.3126602172851562e-05,3312139841,2065651673,0,0,0,1,1,0,0,0,114,0,32,492,5,8461,32,1,0,0
1541378323.236765,0.10152387619018555,3312140333,2065651798,0,0,0,1,1,0,0,0,114,0,32,445,5,8462,32,1,0,0
1541378323.236768,3.0994415283203125e-06,3312140778,2065651798,0,0,0,1,1,0,0,0,114,0,32,38,5,8463,32,1,0,0
