timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378323.088526,nan,3856622410,493214619,0,0,0,1,0,0,1,0,60192,0,40,0,5,15017,32,0,0,0
1541378323.137806,0.04927992820739746,3856622411,493214863,0,0,0,1,0,0,0,0,240,0,32,0,5,15055,32,0,0,0
1541378323.140919,0.0031130313873291016,3856622411,493214863,0,0,0,1,0,0,0,0,240,0,32,1418,5,15056,32,0,0,0
1541378323.141095,0.00017595291137695312,3856623829,493214863,0,0,0,1,1,0,0,0,240,0,32,1379,5,15057,32,0,0,0
1541378323.259568,0.11847305297851562,3856625208,493214956,0,0,0,1,1,0,0,0,240,0,32,51,5,15109,32,0,0,0
1541378323.259571,3.0994415283203125e-06,3856625259,493214956,0,0,0,1,1,0,0,0,240,0,32,69,5,15110,32,0,0,0
1541378323.317744,0.05817294120788574,3856625328,493215605,0,0,0,1,0,0,0,0,248,0,32,0,5,15150,32,0,0,0
1541378323.317748,4.0531158447265625e-06,3856625328,493215643,0,0,0,1,1,0,0,0,248,0,32,38,5,15151,32,0,0,0
1541378323.328555,0.010807037353515625,3856625366,493215643,0,0,0,1,1,0,0,0,248,0,32,278,5,15161,32,0,0,0
1541378323.328557,1.9073486328125e-06,3856625644,493215643,0,0,0,1,1,0,0,0,248,0,32,73,5,15162,32,0,0,0
1541378323.328559,1.9073486328125e-06,3856625717,493215643,0,0,0,1,1,0,0,0,248,0,32,84,5,15163,32,0,0,0
1541378323.328576,1.71661376953125e-05,3856625801,493215643,0,0,0,1,1,0,0,0,248,0,32,642,5,15164,32,0,0,0
1541378323.423375,0.09479880332946777,3856626443,493215689,0,0,0,1,0,0,0,0,248,0,32,0,5,15216,32,0,0,0
