timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378320.164688,nan,1326813003,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378320.187079,0.02239084243774414,1326813004,2598920711,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378320.188218,0.0011391639709472656,1326813004,2598920711,0,0,0,1,1,0,0,0,4096,0,20,241,5,0,0,1,0,0
1541378320.210765,0.022546768188476562,1326813245,2598923631,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541378320.210768,3.0994415283203125e-06,1326813245,2598924464,0,0,0,1,0,0,0,0,4037,0,20,0,5,0,0,1,0,0
1541378320.210919,0.00015091896057128906,1326813245,2598924464,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378320.262827,0.051908016204833984,1326813245,2598924464,0,0,0,1,1,0,0,0,4096,0,20,93,5,0,0,1,0,0
1541378320.28474,0.02191305160522461,1326813338,2598924515,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541378320.284743,3.0994415283203125e-06,1326813338,2598924584,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541378320.288584,0.003840923309326172,1326813338,2598924584,0,0,0,1,1,0,0,0,4096,0,20,53,5,0,0,1,0,0
1541378320.288657,7.295608520507812e-05,1326813391,2598924584,0,0,0,1,1,0,0,0,4096,0,20,50,5,0,0,1,0,0
1541378320.28871,5.316734313964844e-05,1326813441,2598924584,0,0,0,1,1,0,0,0,4096,0,20,42,5,0,0,1,0,0
1541378320.288785,7.486343383789062e-05,1326813483,2598924584,0,0,0,1,1,0,0,0,4096,0,20,221,5,0,0,1,0,0
1541378320.289045,0.0002601146697998047,1326813704,2598924584,0,0,0,1,1,0,0,0,4096,0,20,38,5,0,0,1,0,0
1541378320.314564,0.02551889419555664,1326813742,2598924622,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541378320.336193,0.02162909507751465,1326813742,2598926020,0,0,0,1,0,0,0,0,4074,0,20,0,5,0,0,1,0,0
1541378320.336195,1.9073486328125e-06,1326813742,2598928816,0,0,0,1,0,0,0,0,4030,0,20,0,5,0,0,1,0,0
1541378320.336197,1.9073486328125e-06,1326813742,2598930214,0,0,0,1,0,0,0,0,4008,0,20,0,5,0,0,1,0,0
1541378320.336203,6.198883056640625e-06,1326813742,2598933010,0,0,0,1,0,0,0,0,3964,0,20,0,5,0,0,1,0,0
1541378320.336206,2.86102294921875e-06,1326813742,2598935806,0,0,0,1,0,0,0,0,3921,0,20,0,5,0,0,1,0,0
1541378320.33621,4.0531158447265625e-06,1326813742,2598938602,0,0,0,1,0,0,0,0,3877,0,20,0,5,0,0,1,0,0
1541378320.336212,1.9073486328125e-06,1326813742,2598941522,0,0,0,1,0,0,0,0,3831,0,20,0,5,0,0,1,0,0
1541378320.336217,5.0067901611328125e-06,1326813742,2598944442,0,0,0,1,0,0,0,0,3786,0,20,0,5,0,0,1,0,0
1541378320.336219,2.1457672119140625e-06,1326813742,2598947362,0,0,0,1,0,0,0,0,3740,0,20,0,5,0,0,1,0,0
1541378320.336224,5.0067901611328125e-06,1326813742,2598950282,0,0,0,1,0,0,0,0,3695,0,20,0,5,0,0,1,0,0
1541378320.33684,0.0006158351898193359,1326813742,2598950282,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378320.33771,0.0008699893951416016,1326813742,2598953202,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541378320.33778,7.009506225585938e-05,1326813742,2598953202,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378320.338064,0.00028395652770996094,1326813742,2598956122,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541378320.33807,5.9604644775390625e-06,1326813742,2598958191,0,0,0,1,0,0,0,0,4018,0,20,0,5,0,0,1,0,0
1541378320.338152,8.20159912109375e-05,1326813742,2598958191,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
