timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378320.191991,nan,3077218930,3971954215,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541378320.219451,0.02745985984802246,3077218931,3971954460,0,0,0,1,0,0,0,0,57,0,32,0,5,30051,32,1,0,0
1541378320.219796,0.00034499168395996094,3077218931,3971954460,0,0,0,1,0,0,0,0,57,0,32,1384,5,30052,32,1,0,0
1541378320.220034,0.00023794174194335938,3077220315,3971954460,0,0,0,1,0,0,0,0,57,0,32,1384,5,30053,32,1,0,0
1541378320.220035,1.1920928955078125e-06,3077221699,3971954460,0,0,0,1,0,0,0,0,57,0,32,1384,5,30054,32,1,0,0
1541378320.220119,8.392333984375e-05,3077223083,3971954460,0,0,0,1,0,0,0,0,57,0,32,1384,5,30055,32,1,0,0
1541378320.220481,0.0003619194030761719,3077224467,3971954460,0,0,0,1,0,0,0,0,57,0,32,1384,5,30056,32,1,0,0
1541378320.220484,3.0994415283203125e-06,3077225851,3971954460,0,0,0,1,1,0,0,0,57,0,32,119,5,30057,32,1,0,0
1541378320.289436,0.06895208358764648,3077225970,3971954553,0,0,0,1,1,0,0,0,57,0,32,51,5,30058,32,1,0,0
1541378320.323608,0.03417181968688965,3077226021,3971955066,0,0,0,1,0,0,0,0,59,0,32,0,5,30059,32,1,0,0
1541378320.323609,1.1920928955078125e-06,3077226021,3971955066,0,0,0,1,1,0,0,0,59,0,32,66,5,30060,32,1,0,0
1541378320.323701,9.179115295410156e-05,3077226087,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30061,32,1,0,0
1541378320.324096,0.00039505958557128906,3077227471,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30062,32,1,0,0
1541378320.324098,2.1457672119140625e-06,3077228855,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30063,32,1,0,0
1541378320.324475,0.0003769397735595703,3077230239,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30064,32,1,0,0
1541378320.324484,9.059906005859375e-06,3077231623,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30065,32,1,0,0
1541378320.324577,9.298324584960938e-05,3077233007,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30066,32,1,0,0
1541378320.327771,0.0031938552856445312,3077234391,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30067,32,1,0,0
1541378320.327778,7.152557373046875e-06,3077235775,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30068,32,1,0,0
1541378320.32976,0.001981973648071289,3077237159,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30069,32,1,0,0
1541378320.329873,0.00011301040649414062,3077238543,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30070,32,1,0,0
1541378320.331562,0.0016889572143554688,3077239927,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30071,32,1,0,0
1541378320.35117,0.019608020782470703,3077241311,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30072,32,1,0,0
1541378320.351483,0.00031304359436035156,3077242695,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30073,32,1,0,0
1541378320.352217,0.0007338523864746094,3077244079,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30074,32,1,0,0
1541378320.352619,0.0004019737243652344,3077245463,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30075,32,1,0,0
1541378320.352803,0.00018405914306640625,3077246847,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30076,32,1,0,0
1541378320.354667,0.0018639564514160156,3077248231,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30077,32,1,0,0
1541378320.355029,0.00036215782165527344,3077249615,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30078,32,1,0,0
1541378320.355031,1.9073486328125e-06,3077250999,3971955066,0,0,0,1,0,0,0,0,59,0,32,1384,5,30079,32,1,0,0
1541378320.362531,0.0074999332427978516,3077252383,3971955104,0,0,0,1,0,0,0,0,59,0,32,1384,5,30080,32,1,0,0
1541378320.362691,0.00015997886657714844,3077253767,3971955104,0,0,0,1,0,0,0,0,59,0,32,1384,5,30081,32,1,0,0
1541378320.362693,2.1457672119140625e-06,3077255151,3971955104,0,0,0,1,1,0,0,0,59,0,32,71,5,30082,32,1,0,0
