timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379100.976571,nan,3162566181,786393668,0,0,0,1,0,0,1,0,65535,0,40,0,5,6667,32,0,0,0
1541379101.023442,0.04687094688415527,3162566182,786393904,0,0,0,1,0,0,0,0,285,0,32,0,5,6673,32,0,0,0
1541379101.023443,9.5367431640625e-07,3162566182,786393904,0,0,0,1,0,0,0,0,285,0,32,1448,5,6674,32,0,0,0
1541379101.030312,0.006869077682495117,3162567630,786393904,0,0,0,1,0,0,0,0,285,0,32,1448,5,6675,32,0,0,0
1541379101.030465,0.00015282630920410156,3162569078,786393904,0,0,0,1,1,0,0,0,285,0,32,1089,5,6676,32,0,0,0
1541379101.098665,0.06820011138916016,3162570167,786394030,0,0,0,1,1,0,0,0,285,0,32,51,5,6682,32,0,0,0
1541379101.099121,0.00045609474182128906,3162570218,786394030,0,0,0,1,1,0,0,0,285,0,32,68,5,6683,32,0,0,0
1541379101.099124,2.86102294921875e-06,3162570286,786394030,0,0,0,1,1,0,0,0,285,0,32,42,5,6684,32,0,0,0
1541379101.148478,0.04935407638549805,3162570328,786394424,0,0,0,1,0,0,0,0,287,0,32,0,5,6691,32,0,0,0
1541379101.14848,1.9073486328125e-06,3162570328,786394424,0,0,0,1,1,0,0,0,287,0,32,38,5,6692,32,0,0,0
1541379101.148481,9.5367431640625e-07,3162570366,786394424,0,0,0,1,1,0,0,0,287,0,32,203,5,6693,32,0,0,0
1541379101.148483,2.1457672119140625e-06,3162570569,786394424,0,0,0,1,1,0,0,0,287,0,32,38,5,6694,32,0,0,0
1541379101.148711,0.00022792816162109375,3162570607,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6695,32,0,0,0
1541379101.149133,0.0004220008850097656,3162572055,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6696,32,0,0,0
1541379101.149135,2.1457672119140625e-06,3162573503,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6697,32,0,0,0
1541379101.149531,0.00039577484130859375,3162574951,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6698,32,0,0,0
1541379101.149737,0.00020599365234375,3162576399,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6699,32,0,0,0
1541379101.157342,0.007605075836181641,3162577847,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6700,32,0,0,0
1541379101.173769,0.016427040100097656,3162579295,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6701,32,0,0,0
1541379101.175708,0.0019390583038330078,3162580743,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6702,32,0,0,0
1541379101.175712,4.0531158447265625e-06,3162582191,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6703,32,0,0,0
1541379101.175713,9.5367431640625e-07,3162583639,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6704,32,0,0,0
1541379101.175715,1.9073486328125e-06,3162585087,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6705,32,0,0,0
1541379101.175716,9.5367431640625e-07,3162586535,786394424,0,0,0,1,1,0,0,0,287,0,32,514,5,6706,32,0,0,0
1541379101.175718,2.1457672119140625e-06,3162587049,786394424,0,0,0,1,1,0,0,0,287,0,32,38,5,6707,32,0,0,0
1541379101.175719,9.5367431640625e-07,3162587087,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6708,32,0,0,0
1541379101.17572,9.5367431640625e-07,3162588535,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6709,32,0,0,0
1541379101.175722,1.9073486328125e-06,3162589983,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6710,32,0,0,0
1541379101.175906,0.00018405914306640625,3162591431,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6711,32,0,0,0
1541379101.175908,2.1457672119140625e-06,3162592879,786394424,0,0,0,1,0,0,0,0,287,0,32,1448,5,6712,32,0,0,0
