timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379102.977687,nan,3518412899,833577525,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379103.090089,0.11240220069885254,3518412900,833577754,0,0,0,1,0,0,0,0,235,0,32,0,5,57946,32,1,0,0
1541379103.090495,0.00040602684020996094,3518412900,833577754,0,0,0,1,0,0,0,0,235,0,32,1448,5,57947,32,1,0,0
1541379103.090497,1.9073486328125e-06,3518414348,833577754,0,0,0,1,0,0,0,0,235,0,32,1448,5,57948,32,1,0,0
1541379103.090513,1.5974044799804688e-05,3518415796,833577754,0,0,0,1,1,0,0,0,235,0,32,948,5,57949,32,1,0,0
1541379103.385736,0.2952229976654053,3518416744,833577880,0,0,0,1,1,0,0,0,235,0,32,51,5,57950,32,1,0,0
1541379103.475495,0.08975911140441895,3518416795,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57951,32,1,0,0
1541379103.475633,0.00013780593872070312,3518418243,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57952,32,1,0,0
1541379103.476028,0.00039505958557128906,3518419691,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57953,32,1,0,0
1541379103.478449,0.002421140670776367,3518421139,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57954,32,1,0,0
1541379103.478771,0.0003218650817871094,3518422587,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57955,32,1,0,0
1541379103.478773,2.1457672119140625e-06,3518424035,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57956,32,1,0,0
1541379103.478946,0.0001728534698486328,3518425483,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57957,32,1,0,0
1541379103.479628,0.0006821155548095703,3518426931,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57958,32,1,0,0
1541379103.479974,0.0003459453582763672,3518428379,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57959,32,1,0,0
1541379103.48012,0.00014591217041015625,3518429827,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57960,32,1,0,0
1541379103.480122,2.1457672119140625e-06,3518431275,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57961,32,1,0,0
1541379103.480277,0.00015497207641601562,3518432723,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57962,32,1,0,0
1541379103.480701,0.0004239082336425781,3518434171,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57963,32,1,0,0
1541379103.480703,2.1457672119140625e-06,3518435619,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57964,32,1,0,0
1541379103.480963,0.0002598762512207031,3518437067,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57965,32,1,0,0
1541379103.480965,1.9073486328125e-06,3518438515,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57966,32,1,0,0
1541379103.551491,0.070526123046875,3518439963,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57967,32,1,0,0
1541379103.551494,2.86102294921875e-06,3518441411,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57968,32,1,0,0
1541379103.551565,7.104873657226562e-05,3518442859,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57969,32,1,0,0
1541379103.552797,0.001232147216796875,3518444307,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57970,32,1,0,0
1541379103.5528,2.86102294921875e-06,3518445755,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57971,32,1,0,0
1541379103.554655,0.0018551349639892578,3518447203,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57972,32,1,0,0
1541379103.556565,0.0019099712371826172,3518448651,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57973,32,1,0,0
1541379103.558773,0.0022079944610595703,3518450099,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57974,32,1,0,0
1541379103.559344,0.0005710124969482422,3518451547,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57975,32,1,0,0
1541379103.562077,0.002732992172241211,3518452995,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57976,32,1,0,0
1541379103.562224,0.0001468658447265625,3518454443,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57977,32,1,0,0
1541379103.562393,0.0001690387725830078,3518455891,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57978,32,1,0,0
1541379103.562803,0.0004100799560546875,3518457339,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57979,32,1,0,0
1541379103.562805,1.9073486328125e-06,3518458787,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57980,32,1,0,0
1541379103.563137,0.00033211708068847656,3518460235,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57981,32,1,0,0
1541379103.563139,1.9073486328125e-06,3518461683,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57982,32,1,0,0
1541379103.563601,0.0004620552062988281,3518463131,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57983,32,1,0,0
1541379103.563603,1.9073486328125e-06,3518464579,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57984,32,1,0,0
1541379103.563623,2.002716064453125e-05,3518466027,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57985,32,1,0,0
1541379103.564174,0.0005509853363037109,3518467475,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57986,32,1,0,0
1541379103.564441,0.00026702880859375,3518468923,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57987,32,1,0,0
1541379103.564442,9.5367431640625e-07,3518470371,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57988,32,1,0,0
1541379103.564482,4.00543212890625e-05,3518471819,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57989,32,1,0,0
1541379103.564855,0.0003731250762939453,3518473267,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57990,32,1,0,0
1541379103.564857,1.9073486328125e-06,3518474715,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57991,32,1,0,0
1541379103.565405,0.0005478858947753906,3518476163,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57992,32,1,0,0
1541379103.565408,3.0994415283203125e-06,3518477611,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57993,32,1,0,0
1541379103.565489,8.106231689453125e-05,3518479059,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57994,32,1,0,0
1541379103.565491,1.9073486328125e-06,3518480507,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57995,32,1,0,0
1541379103.565601,0.00011014938354492188,3518481955,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57996,32,1,0,0
1541379103.566887,0.0012857913970947266,3518483403,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57997,32,1,0,0
1541379103.566895,8.106231689453125e-06,3518484851,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57998,32,1,0,0
1541379103.566927,3.1948089599609375e-05,3518486299,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,57999,32,1,0,0
1541379103.567326,0.0003991127014160156,3518487747,833578208,0,0,0,1,0,0,0,0,243,0,32,1448,5,58000,32,1,0,0
