timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379100.328716,nan,4204561842,755450142,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379100.367362,0.03864598274230957,4204561843,755450374,0,0,0,1,0,0,0,0,118,0,32,0,5,58752,32,1,0,0
1541379100.374945,0.007582902908325195,4204561843,755450374,0,0,0,1,0,0,0,0,118,0,32,1448,5,58753,32,1,0,0
1541379100.375221,0.0002760887145996094,4204563291,755450374,0,0,0,1,0,0,0,0,118,0,32,1448,5,58754,32,1,0,0
1541379100.375223,1.9073486328125e-06,4204564739,755450374,0,0,0,1,0,0,0,0,118,0,32,1448,5,58755,32,1,0,0
1541379100.375226,3.0994415283203125e-06,4204566187,755450374,0,0,0,1,1,0,0,0,118,0,32,1125,5,58756,32,1,0,0
1541379100.434396,0.05917000770568848,4204567312,755450500,0,0,0,1,1,0,0,0,118,0,32,51,5,58757,32,1,0,0
1541379100.434399,2.86102294921875e-06,4204567363,755450500,0,0,0,1,1,0,0,0,118,0,32,69,5,58758,32,1,0,0
1541379100.472067,0.03766822814941406,4204567432,755450898,0,0,0,1,0,0,0,0,122,0,32,0,5,58759,32,1,0,0
1541379100.472069,1.9073486328125e-06,4204567432,755450898,0,0,0,1,1,0,0,0,122,0,32,38,5,58760,32,1,0,0
1541379100.622294,0.15022492408752441,4204567470,755450898,0,0,0,1,0,0,0,0,122,0,32,1448,5,58761,32,1,0,0
1541379100.622586,0.00029206275939941406,4204568918,755450898,0,0,0,1,0,0,0,0,122,0,32,1448,5,58762,32,1,0,0
1541379100.622721,0.00013494491577148438,4204570366,755450898,0,0,0,1,0,0,0,0,122,0,32,1448,5,58763,32,1,0,0
1541379100.622723,2.1457672119140625e-06,4204571814,755450898,0,0,0,1,0,0,0,0,122,0,32,1448,5,58764,32,1,0,0
1541379100.62312,0.00039696693420410156,4204573262,755450898,0,0,0,1,0,0,0,0,122,0,32,1448,5,58765,32,1,0,0
1541379100.623122,1.9073486328125e-06,4204574710,755450898,0,0,0,1,0,0,0,0,122,0,32,1448,5,58766,32,1,0,0
1541379100.623484,0.0003619194030761719,4204576158,755450898,0,0,0,1,0,0,0,0,122,0,32,1448,5,58767,32,1,0,0
1541379100.623486,2.1457672119140625e-06,4204577606,755450898,0,0,0,1,0,0,0,0,122,0,32,1448,5,58768,32,1,0,0
1541379100.624275,0.0007889270782470703,4204579054,755450898,0,0,0,1,0,0,0,0,122,0,32,1448,5,58769,32,1,0,0
1541379100.625495,0.0012199878692626953,4204580502,755450898,0,0,0,1,0,0,0,0,122,0,32,1448,5,58770,32,1,0,0
1541379100.625622,0.0001270771026611328,4204581950,755450898,0,0,0,1,0,0,0,0,122,0,32,1448,5,58771,32,1,0,0
1541379100.627173,0.001550912857055664,4204583398,755450898,0,0,0,1,0,0,0,0,122,0,32,1448,5,58772,32,1,0,0
