timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379100.922274,nan,3455274396,2029529346,0,0,0,1,0,0,1,0,60192,0,40,0,5,56350,32,0,0,0
1541379101.007928,0.08565378189086914,3455274397,2029529592,0,0,0,1,0,0,0,0,240,0,32,0,5,56394,32,0,0,0
1541379101.023428,0.015500068664550781,3455275815,2029529592,0,0,0,1,1,0,0,0,240,0,32,1380,5,56396,32,0,0,0
1541379101.023431,3.0994415283203125e-06,3455274397,2029529592,0,0,0,1,0,0,0,0,240,0,32,1418,5,56395,32,0,0,0
1541379101.134564,0.11113286018371582,3455277195,2029529685,0,0,0,1,1,0,0,0,240,0,32,51,5,56488,32,0,0,0
1541379101.134567,3.0994415283203125e-06,3455277246,2029529685,0,0,0,1,1,0,0,0,240,0,32,69,5,56489,32,0,0,0
1541379101.214734,0.08016705513000488,3455277315,2029529830,0,0,0,1,0,0,0,0,240,0,32,0,5,56521,32,0,0,0
1541379101.214735,9.5367431640625e-07,3455277315,2029529830,0,0,0,1,1,0,0,0,240,0,32,38,5,56522,32,0,0,0
1541379101.233161,0.018425941467285156,3455277353,2029530076,0,0,0,1,0,0,0,0,244,0,32,0,5,56523,32,0,0,0
1541379101.234669,0.0015079975128173828,3455277353,2029530076,0,0,0,1,1,0,0,0,244,0,32,365,5,56524,32,0,0,0
1541379101.236041,0.0013720989227294922,3455277718,2029530076,0,0,0,1,1,0,0,0,244,0,32,1418,5,56525,32,0,0,0
1541379101.245355,0.009313821792602539,3455279136,2029530076,0,0,0,1,1,0,0,0,244,0,32,1418,5,56526,32,0,0,0
1541379101.246727,0.0013720989227294922,3455280554,2029530076,0,0,0,1,0,0,0,0,244,0,32,1418,5,56527,32,0,0,0
1541379101.24969,0.0029630661010742188,3455281972,2029530076,0,0,0,1,1,0,0,0,244,0,32,1418,5,56528,32,0,0,0
1541379101.250012,0.0003218650817871094,3455283390,2029530076,0,0,0,1,0,0,0,0,244,0,32,1418,5,56529,32,0,0,0
1541379101.250361,0.0003490447998046875,3455284808,2029530076,0,0,0,1,0,0,0,0,244,0,32,1418,5,56530,32,0,0,0
1541379101.250365,4.0531158447265625e-06,3455286226,2029530076,0,0,0,1,1,0,0,0,244,0,32,911,5,56532,32,0,0,0
1541379101.406766,0.1564009189605713,3455287137,2029530122,0,0,0,1,0,0,0,0,244,0,32,0,5,56576,32,0,0,0
