timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379101.023434,nan,3231411180,1963090651,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379101.100449,0.07701516151428223,3231411181,1963090884,0,0,0,1,0,0,0,0,235,0,32,0,5,32401,32,1,0,0
1541379101.100666,0.00021696090698242188,3231412629,1963090884,0,0,0,1,0,0,0,0,235,0,32,1448,5,32403,32,1,0,0
1541379101.10109,0.0004239082336425781,3231414077,1963090884,0,0,0,1,1,0,0,0,235,0,32,1200,5,32404,32,1,0,0
1541379101.102112,0.0010221004486083984,3231411181,1963090884,0,0,0,1,0,0,0,0,235,0,32,1448,5,32402,32,1,0,0
1541379101.13147,0.02935791015625,3231415277,1963090884,0,0,0,1,0,0,0,0,235,0,32,1448,5,32405,32,1,0,0
1541379101.204242,0.07277202606201172,3231416725,1963090884,0,0,0,1,1,0,0,0,235,0,32,62,5,32406,32,1,0,0
1541379101.61123,0.40698790550231934,3231416787,1963091010,0,0,0,1,1,0,0,0,235,0,32,51,5,32407,32,1,0,0
1541379101.757894,0.14666414260864258,3231416838,1963091337,0,0,0,1,0,0,0,0,243,0,32,1448,5,32408,32,1,0,0
1541379101.75824,0.0003459453582763672,3231418286,1963091337,0,0,0,1,0,0,0,0,243,0,32,1448,5,32409,32,1,0,0
1541379101.75866,0.0004200935363769531,3231419734,1963091337,0,0,0,1,0,0,0,0,243,0,32,1448,5,32410,32,1,0,0
1541379101.758884,0.0002238750457763672,3231421182,1963091337,0,0,0,1,0,0,0,0,243,0,32,1448,5,32411,32,1,0,0
1541379101.759347,0.0004630088806152344,3231422630,1963091337,0,0,0,1,0,0,0,0,243,0,32,1448,5,32412,32,1,0,0
1541379101.759711,0.00036406517028808594,3231424078,1963091337,0,0,0,1,0,0,0,0,243,0,32,1448,5,32413,32,1,0,0
1541379101.760789,0.001077890396118164,3231425526,1963091337,0,0,0,1,0,0,0,0,243,0,32,1448,5,32414,32,1,0,0
