timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379102.822115,nan,1396918146,1993788544,0,0,0,1,0,0,1,0,27960,0,40,0,5,0,32,1,0,0
1541379102.885675,0.06356000900268555,1396918147,1993788785,0,0,0,1,0,0,0,0,114,0,32,0,5,603,32,1,0,0
1541379102.887929,0.002254009246826172,1396918147,1993788785,0,0,0,1,0,0,0,0,114,0,32,1398,5,604,32,1,0,0
1541379102.887953,2.4080276489257812e-05,1396919545,1993788785,0,0,0,1,0,0,0,0,114,0,32,1398,5,605,32,1,0,0
1541379102.887955,1.9073486328125e-06,1396920943,1993788785,0,0,0,1,1,0,0,0,114,0,32,413,5,606,32,1,0,0
1541379103.328754,0.4407989978790283,1396921356,1993788911,0,0,0,1,1,0,0,0,114,0,32,51,5,607,32,1,0,0
1541379103.328757,3.0994415283203125e-06,1396921407,1993788911,0,0,0,1,1,0,0,0,114,0,32,81,5,608,32,1,0,0
1541379103.373382,0.044625043869018555,1396921488,1993789263,0,0,0,1,1,0,0,0,118,0,32,38,5,609,32,1,0,0
1541379103.373387,5.0067901611328125e-06,1396921526,1993789263,0,0,0,1,1,0,0,0,118,0,32,42,5,610,32,1,0,0
1541379103.373389,1.9073486328125e-06,1396921568,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,611,32,1,0,0
1541379103.373391,1.9073486328125e-06,1396922966,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,612,32,1,0,0
1541379103.373587,0.00019598007202148438,1396924364,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,613,32,1,0,0
1541379103.37366,7.319450378417969e-05,1396925762,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,614,32,1,0,0
1541379103.374122,0.00046181678771972656,1396927160,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,615,32,1,0,0
1541379103.374124,2.1457672119140625e-06,1396928558,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,616,32,1,0,0
1541379103.374208,8.392333984375e-05,1396929956,1993789263,0,0,0,1,0,0,0,0,118,0,32,1170,5,617,32,1,0,0
1541379103.37459,0.0003819465637207031,1396931126,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,618,32,1,0,0
1541379103.396747,0.02215719223022461,1396932524,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,619,32,1,0,0
1541379103.39691,0.0001628398895263672,1396933922,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,620,32,1,0,0
1541379103.397221,0.00031113624572753906,1396935320,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,621,32,1,0,0
1541379103.397412,0.00019097328186035156,1396936718,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,622,32,1,0,0
1541379103.39811,0.0006978511810302734,1396938116,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,623,32,1,0,0
1541379103.398474,0.00036406517028808594,1396939514,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,624,32,1,0,0
1541379103.398476,1.9073486328125e-06,1396940912,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,625,32,1,0,0
1541379103.398569,9.322166442871094e-05,1396942310,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,626,32,1,0,0
1541379103.398963,0.00039386749267578125,1396943708,1993789263,0,0,0,1,0,0,0,0,118,0,32,1398,5,627,32,1,0,0
1541379103.398965,1.9073486328125e-06,1396945106,1993789263,0,0,0,1,1,0,0,0,118,0,32,742,5,628,32,1,0,0
