timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379102.591366,nan,3828862836,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379102.640122,0.04875588417053223,3828862837,2256648027,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379102.640812,0.0006899833679199219,3828862837,2256648027,0,0,0,1,1,0,0,0,2058,0,32,242,5,0,0,1,0,0
1541379102.715005,0.07419300079345703,3828863079,2256650923,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379102.715009,4.0531158447265625e-06,3828863079,2256651408,0,0,0,1,0,0,0,0,2006,0,32,0,5,0,0,1,0,0
1541379103.141391,0.42638206481933594,3828863079,2256651408,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379103.27942,0.13802886009216309,3828863205,2256651459,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379103.297818,0.018398046493530273,3828863205,2256651459,0,0,0,1,1,0,0,0,2048,0,32,336,5,0,0,1,0,0
1541379103.347888,0.05007004737854004,3828863541,2256654355,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379103.347895,6.9141387939453125e-06,3828863541,2256657251,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379103.347898,3.0994415283203125e-06,3828863541,2256657321,0,0,0,1,0,0,0,0,1956,0,32,0,5,0,0,1,0,0
1541379103.348058,0.00015997886657714844,3828863541,2256657321,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379103.472725,0.12466692924499512,3828863541,2256657321,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
