timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379102.896367,nan,833577524,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379102.999694,0.10332703590393066,833577525,3518412900,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379103.01002,0.010325908660888672,833577525,3518412900,0,0,0,1,1,0,0,0,2058,0,32,229,5,0,0,1,0,0
1541379103.10869,0.09867000579833984,833577754,3518415796,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379103.108692,1.9073486328125e-06,833577754,3518416744,0,0,0,1,0,0,0,0,1998,0,32,0,5,0,0,1,0,0
1541379103.125685,0.016993045806884766,833577754,3518416744,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379103.301224,0.1755390167236328,833577754,3518416744,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379103.386468,0.08524394035339355,833577880,3518416795,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379103.388049,0.001580953598022461,833577880,3518416795,0,0,0,1,1,0,0,0,2048,0,32,328,5,0,0,1,0,0
1541379103.475724,0.08767509460449219,833578208,3518419691,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379103.476104,0.0003800392150878906,833578208,3518421139,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379103.483693,0.007588863372802734,833578208,3518424035,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379103.483705,1.2159347534179688e-05,833578208,3518426931,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541379103.483708,2.86102294921875e-06,833578208,3518429827,0,0,0,1,0,0,0,0,1934,0,32,0,5,0,0,1,0,0
1541379103.483711,3.0994415283203125e-06,833578208,3518432723,0,0,0,1,0,0,0,0,1889,0,32,0,5,0,0,1,0,0
1541379103.483713,1.9073486328125e-06,833578208,3518435619,0,0,0,1,0,0,0,0,1844,0,32,0,5,0,0,1,0,0
1541379103.483716,3.0994415283203125e-06,833578208,3518438515,0,0,0,1,0,0,0,0,1799,0,32,0,5,0,0,1,0,0
1541379103.483878,0.00016188621520996094,833578208,3518439963,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379103.564227,0.08034920692443848,833578208,3518442859,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379103.564231,3.814697265625e-06,833578208,3518445755,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379103.564233,2.1457672119140625e-06,833578208,3518448651,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541379103.564236,2.86102294921875e-06,833578208,3518451547,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541379103.564238,2.1457672119140625e-06,833578208,3518454443,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541379103.564582,0.0003440380096435547,833578208,3518455891,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379103.569124,0.004541873931884766,833578208,3518458787,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379103.569136,1.1920928955078125e-05,833578208,3518461683,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379103.569138,2.1457672119140625e-06,833578208,3518464579,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541379103.569141,2.86102294921875e-06,833578208,3518467475,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541379103.569143,2.1457672119140625e-06,833578208,3518470371,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541379103.569145,1.9073486328125e-06,833578208,3518473267,0,0,0,1,0,0,0,0,1776,0,32,0,5,0,0,1,0,0
1541379103.569147,2.1457672119140625e-06,833578208,3518476163,0,0,0,1,0,0,0,0,1731,0,32,0,5,0,0,1,0,0
1541379103.569149,1.9073486328125e-06,833578208,3518479059,0,0,0,1,0,0,0,0,1686,0,32,0,5,0,0,1,0,0
1541379103.569151,1.9073486328125e-06,833578208,3518481955,0,0,0,1,0,0,0,0,1640,0,32,0,5,0,0,1,0,0
1541379103.569233,8.20159912109375e-05,833578208,3518483403,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
