timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379102.363337,nan,515151876,3204768958,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541379102.388546,0.02520895004272461,515151877,3204769191,0,0,0,1,0,0,0,0,57,0,32,0,5,19168,32,1,0,0
1541379102.392069,0.003523111343383789,515153261,3204769191,0,0,0,1,0,0,0,0,57,0,32,1384,5,19170,32,1,0,0
1541379102.39413,0.0020608901977539062,515154645,3204769191,0,0,0,1,0,0,0,0,57,0,32,1384,5,19171,32,1,0,0
1541379102.394534,0.00040411949157714844,515156029,3204769191,0,0,0,1,1,0,0,0,57,0,32,1165,5,19172,32,1,0,0
1541379102.394539,5.0067901611328125e-06,515151877,3204769191,0,0,0,1,0,0,0,0,57,0,32,1384,5,19169,32,1,0,0
1541379102.428121,0.03358197212219238,515151877,3204769191,0,0,0,1,0,0,0,0,57,0,32,1384,5,19173,32,1,0,0
1541379102.428124,2.86102294921875e-06,515157194,3204769191,0,0,0,1,0,0,0,0,57,0,32,0,5,19174,32,1,0,0
1541379103.021876,0.5937521457672119,515157194,3204769284,0,0,0,1,1,0,0,0,57,0,32,51,5,19175,32,1,0,0
1541379103.04909,0.02721381187438965,515157245,3204769626,0,0,0,1,0,0,0,0,59,0,32,1384,5,19176,32,1,0,0
1541379103.051363,0.002273082733154297,515158629,3204769626,0,0,0,1,0,0,0,0,59,0,32,1384,5,19177,32,1,0,0
1541379103.051365,1.9073486328125e-06,515160013,3204769626,0,0,0,1,1,0,0,0,59,0,32,583,5,19178,32,1,0,0
1541379103.115578,0.06421303749084473,515160013,3204769626,0,0,0,1,1,0,0,0,59,0,32,583,5,19179,32,1,0,0
