timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379102.102404,nan,3244102456,2097958027,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379102.247795,0.14539098739624023,3244102457,2097958403,0,0,0,1,0,0,0,0,235,0,32,0,5,2753,32,1,0,0
1541379102.250448,0.002652883529663086,3244102457,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2754,32,1,0,0
1541379102.250666,0.00021791458129882812,3244103905,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2755,32,1,0,0
1541379102.251516,0.0008502006530761719,3244105353,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2756,32,1,0,0
1541379102.251518,1.9073486328125e-06,3244106801,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2757,32,1,0,0
1541379102.251519,9.5367431640625e-07,3244108249,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2758,32,1,0,0
1541379102.251521,2.1457672119140625e-06,3244109697,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2759,32,1,0,0
1541379102.251523,1.9073486328125e-06,3244111145,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2760,32,1,0,0
1541379102.251525,1.9073486328125e-06,3244112593,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2761,32,1,0,0
1541379102.251526,1.1920928955078125e-06,3244114041,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2762,32,1,0,0
1541379102.251547,2.09808349609375e-05,3244115489,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2763,32,1,0,0
1541379102.251549,1.9073486328125e-06,3244116937,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2764,32,1,0,0
1541379102.251691,0.00014209747314453125,3244118385,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2765,32,1,0,0
1541379102.252161,0.0004699230194091797,3244119833,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2766,32,1,0,0
1541379102.252479,0.0003180503845214844,3244121281,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2767,32,1,0,0
1541379102.252733,0.00025391578674316406,3244122729,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2768,32,1,0,0
1541379102.252992,0.0002589225769042969,3244124177,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2769,32,1,0,0
1541379102.31924,0.06624817848205566,3244125625,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2770,32,1,0,0
1541379102.319625,0.0003848075866699219,3244127073,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2771,32,1,0,0
1541379102.319864,0.0002391338348388672,3244128521,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2772,32,1,0,0
1541379102.320099,0.00023508071899414062,3244129969,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2773,32,1,0,0
1541379102.320245,0.00014591217041015625,3244131417,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2774,32,1,0,0
1541379102.320247,1.9073486328125e-06,3244132865,2097958403,0,0,0,1,0,0,0,0,235,0,32,1448,5,2775,32,1,0,0
1541379102.320534,0.00028705596923828125,3244134313,2097958403,0,0,0,1,1,0,0,0,235,0,32,146,5,2776,32,1,0,0
