timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379101.919295,nan,1677581037,1742176967,0,0,0,1,0,0,1,0,60192,0,40,0,5,64381,32,0,0,0
1541379102.241407,0.3221118450164795,1677581038,1742177218,0,0,0,1,0,0,0,0,240,0,32,0,5,64518,32,0,0,0
1541379102.242125,0.0007181167602539062,1677581038,1742177218,0,0,0,1,0,0,0,0,240,0,32,1418,5,64519,32,0,0,0
1541379102.243364,0.0012390613555908203,1677582456,1742177218,0,0,0,1,1,0,0,0,240,0,32,1379,5,64520,32,0,0,0
1541379102.42145,0.1780858039855957,1677583835,1742177311,0,0,0,1,1,0,0,0,240,0,32,51,5,64577,32,0,0,0
1541379102.421453,3.0994415283203125e-06,1677583886,1742177311,0,0,0,1,1,0,0,0,240,0,32,69,5,64578,32,0,0,0
1541379102.646987,0.22553396224975586,1677583955,1742177673,0,0,0,1,0,0,0,0,244,0,32,0,5,64712,32,0,0,0
1541379102.646988,9.5367431640625e-07,1677583955,1742177673,0,0,0,1,1,0,0,0,244,0,32,38,5,64713,32,0,0,0
1541379102.646989,1.1920928955078125e-06,1677583993,1742177673,0,0,0,1,1,0,0,0,244,0,32,299,5,64715,32,0,0,0
1541379102.64707,8.082389831542969e-05,1677584292,1742177673,0,0,0,1,1,0,0,0,244,0,32,1418,5,64716,32,0,0,0
1541379102.651624,0.004554033279418945,1677585710,1742177673,0,0,0,1,1,0,0,0,244,0,32,1418,5,64717,32,0,0,0
1541379102.657597,0.005973100662231445,1677587128,1742177673,0,0,0,1,0,0,0,0,244,0,32,1418,5,64718,32,0,0,0
1541379102.657602,5.0067901611328125e-06,1677588546,1742177673,0,0,0,1,1,0,0,0,244,0,32,1418,5,64719,32,0,0,0
1541379102.663927,0.0063250064849853516,1677589964,1742177673,0,0,0,1,0,0,0,0,244,0,32,1418,5,64720,32,0,0,0
1541379102.670129,0.006201982498168945,1677591382,1742177673,0,0,0,1,0,0,0,0,244,0,32,1418,5,64721,32,0,0,0
1541379102.671645,0.0015158653259277344,1677592800,1742177711,0,0,0,1,0,0,0,0,244,0,32,1418,5,64727,32,0,0,0
1541379102.67184,0.00019502639770507812,1677594218,1742177711,0,0,0,1,0,0,0,0,244,0,32,1418,5,64728,32,0,0,0
1541379102.67704,0.00520014762878418,1677595636,1742177711,0,0,0,1,0,0,0,0,244,0,32,1418,5,64730,32,0,0,0
1541379102.677378,0.00033783912658691406,1677597054,1742177711,0,0,0,1,0,0,0,0,244,0,32,1418,5,64731,32,0,0,0
1541379102.684537,0.007158994674682617,1677598472,1742177711,0,0,0,1,0,0,0,0,244,0,32,1418,5,64735,32,0,0,0
1541379102.684705,0.00016808509826660156,1677599890,1742177711,0,0,0,1,0,0,0,0,244,0,32,1418,5,64736,32,0,0,0
1541379102.700343,0.015637874603271484,1677601308,1742177711,0,0,0,1,0,0,0,0,244,0,32,1418,5,64760,32,0,0,0
1541379102.700346,3.0994415283203125e-06,1677602726,1742177711,0,0,0,1,0,0,0,0,244,0,32,1418,5,64761,32,0,0,0
1541379102.704231,0.003885030746459961,1677604144,1742177711,0,0,0,1,0,0,0,0,244,0,32,1418,5,64762,32,0,0,0
1541379102.704586,0.00035500526428222656,1677605562,1742177711,0,0,0,1,0,0,0,0,244,0,32,1418,5,64763,32,0,0,0
1541379102.713505,0.008919000625610352,1677606980,1742177711,0,0,0,1,0,0,0,0,244,0,32,1418,5,64764,32,0,0,0
1541379102.713527,2.193450927734375e-05,1677608398,1742177711,0,0,0,1,0,0,0,0,244,0,32,1418,5,64765,32,0,0,0
1541379102.719464,0.005937099456787109,1677609816,1742177711,0,0,0,1,0,0,0,0,244,0,32,1418,5,64766,32,0,0,0
1541379102.719634,0.00016999244689941406,1677611234,1742177711,0,0,0,1,0,0,0,0,244,0,32,1418,5,64767,32,0,0,0
1541379102.727175,0.00754094123840332,1677612652,1742177711,0,0,0,1,0,0,0,0,244,0,32,1418,5,64771,32,0,0,0
