timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379102.33859,nan,3204768957,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379102.363842,0.025252103805541992,3204768958,515151877,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541379102.36429,0.00044798851013183594,3204768958,515151877,0,0,0,1,1,0,0,0,2054,0,32,233,5,0,0,1,0,0
1541379102.403453,0.03916311264038086,3204769191,515151877,0,0,0,1,0,0,0,0,2054,0,44,0,5,0,0,1,0,0
1541379102.403456,2.86102294921875e-06,3204769191,515151877,0,0,0,1,0,0,0,0,2054,0,44,0,5,0,0,1,0,0
1541379102.403458,2.1457672119140625e-06,3204769191,515151877,0,0,0,1,0,0,0,0,2054,0,44,0,5,0,0,1,0,0
1541379102.40346,1.9073486328125e-06,3204769191,515157194,0,0,0,1,0,0,0,0,1971,0,32,0,5,0,0,1,0,0
1541379102.405502,0.002042055130004883,3204769191,515157194,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379102.50488,0.09937787055969238,3204769191,515157194,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
1541379103.004814,0.49993395805358887,3204769191,515157194,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541379103.023396,0.01858210563659668,3204769284,515157245,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379103.02492,0.0015239715576171875,3204769284,515157245,0,0,0,1,1,0,0,0,2048,0,32,342,5,0,0,1,0,0
1541379103.108638,0.08371806144714355,3204769626,515160013,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541379103.108654,1.5974044799804688e-05,3204769626,515160596,0,0,0,1,0,0,0,0,1995,0,32,0,5,0,0,1,0,0
1541379103.1092,0.0005459785461425781,3204769626,515160596,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379103.130598,0.021398067474365234,3204769626,515160596,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
