timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379102.45068,nan,3739944562,948313862,0,0,0,1,0,0,1,0,29200,0,32,0,5,0,32,1,0,0
1541379102.641229,0.19054889678955078,3739944563,948314099,0,0,0,1,0,0,0,0,30,0,20,0,5,28974,32,1,0,0
1541379102.641374,0.00014519691467285156,3739944563,948314099,0,0,0,1,0,0,0,0,30,0,20,1460,5,28975,32,1,0,0
1541379102.641762,0.0003879070281982422,3739946023,948314099,0,0,0,1,0,0,0,0,30,0,20,1460,5,28976,32,1,0,0
1541379102.641918,0.00015592575073242188,3739947483,948314099,0,0,0,1,0,0,0,0,30,0,20,1460,5,28977,32,1,0,0
1541379102.642756,0.0008380413055419922,3739948943,948314099,0,0,0,1,1,0,0,0,30,0,20,1140,5,28978,32,1,0,0
1541379103.082015,0.43925905227661133,3739950083,948314192,0,0,0,1,1,0,0,0,30,0,20,51,5,28979,32,1,0,0
1541379103.082017,1.9073486328125e-06,3739950134,948314192,0,0,0,1,1,0,0,0,30,0,20,69,5,28980,32,1,0,0
1541379103.179726,0.09770894050598145,3739950203,948314539,0,0,0,1,0,0,0,0,31,0,20,0,5,28981,32,1,0,0
1541379103.179729,3.0994415283203125e-06,3739950203,948314539,0,0,0,1,1,0,0,0,31,0,20,38,5,28982,32,1,0,0
1541379103.230552,0.05082297325134277,3739950241,948314577,0,0,0,1,0,0,0,0,31,0,20,0,5,28983,32,1,0,0
1541379103.368036,0.13748407363891602,3739950241,948314577,0,0,0,1,1,0,0,0,31,0,20,1398,5,28984,32,1,0,0
1541379103.36804,4.0531158447265625e-06,3739951639,948314577,0,0,0,1,1,0,0,0,31,0,20,491,5,28985,32,1,0,0
