timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379102.409816,nan,4090853674,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379102.584841,0.17502498626708984,4090853675,3696114769,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379102.602047,0.01720595359802246,4090853675,3696114769,0,0,0,1,1,0,0,0,2058,0,32,241,5,0,0,1,0,0
1541379102.664384,0.06233692169189453,4090853916,3696117665,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379102.664393,9.059906005859375e-06,4090853916,3696118500,0,0,0,1,0,0,0,0,2000,0,32,0,5,0,0,1,0,0
1541379102.664487,9.393692016601562e-05,4090853916,3696118500,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379103.138679,0.47419214248657227,4090853916,3696118500,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379103.279463,0.14078402519226074,4090854042,3696118551,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379103.298508,0.019044876098632812,4090854042,3696118551,0,0,0,1,1,0,0,0,2048,0,32,337,5,0,0,1,0,0
1541379103.389704,0.09119606018066406,4090854379,3696120903,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
