timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379102.267054,nan,136733629,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379102.308927,0.04187297821044922,136733630,715607738,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379102.316213,0.0072858333587646484,136733630,715607738,0,0,0,1,1,0,0,0,2058,0,32,240,5,0,0,1,0,0
1541379102.360345,0.04413199424743652,136733870,715610634,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379102.361928,0.001583099365234375,136733870,715613530,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379102.361937,9.059906005859375e-06,136733870,715613661,0,0,0,1,0,0,0,0,2000,0,32,0,5,0,0,1,0,0
1541379102.362257,0.0003199577331542969,136733870,715613661,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379102.79071,0.4284529685974121,136733870,715613661,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379102.85407,0.06335997581481934,136733996,715613712,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379102.857671,0.00360107421875,136733996,715613712,0,0,0,1,1,0,0,0,2048,0,32,341,5,0,0,1,0,0
1541379102.893347,0.035676002502441406,136734337,715616608,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379102.893388,4.100799560546875e-05,136734337,715616608,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379102.893691,0.00030303001403808594,136734337,715619504,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379102.893698,6.9141387939453125e-06,136734337,715622400,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379102.893731,3.314018249511719e-05,136734337,715622400,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379102.904304,0.01057291030883789,136734337,715625296,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379102.904316,1.1920928955078125e-05,136734337,715628192,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379102.904319,3.0994415283203125e-06,136734337,715631088,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541379102.904322,2.86102294921875e-06,136734337,715633984,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541379102.91391,0.009588003158569336,136734337,715635432,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379102.931657,0.017747163772583008,136734337,715638328,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379102.931671,1.3828277587890625e-05,136734337,715641224,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379102.931674,3.0994415283203125e-06,136734337,715644120,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541379102.931677,3.0994415283203125e-06,136734337,715647016,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541379102.931679,1.9073486328125e-06,136734337,715649912,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541379102.933274,0.0015950202941894531,136734337,715649912,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379102.937985,0.0047109127044677734,136734337,715652808,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379102.938003,1.811981201171875e-05,136734337,715653537,0,0,0,1,0,0,0,0,1991,0,32,0,5,0,0,1,0,0
1541379102.93843,0.00042700767517089844,136734337,715653537,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
