timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379102.377255,nan,3210041569,4214313634,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379102.457685,0.0804300308227539,3210041570,4214313873,0,0,0,1,0,0,0,0,118,0,32,0,5,29047,32,1,0,0
1541379102.462847,0.00516200065612793,3210043018,4214313873,0,0,0,1,0,0,0,0,118,0,32,1448,5,29049,32,1,0,0
1541379102.463071,0.00022411346435546875,3210044466,4214313873,0,0,0,1,0,0,0,0,118,0,32,1448,5,29050,32,1,0,0
1541379102.463282,0.0002110004425048828,3210045914,4214313873,0,0,0,1,0,0,0,0,118,0,32,1448,5,29051,32,1,0,0
1541379102.463403,0.00012087821960449219,3210047362,4214313873,0,0,0,1,1,0,0,0,118,0,32,800,5,29052,32,1,0,0
1541379102.464084,0.0006809234619140625,3210041570,4214313873,0,0,0,1,0,0,0,0,118,0,32,1448,5,29048,32,1,0,0
1541379102.623835,0.15975117683410645,3210047362,4214313873,0,0,0,1,1,0,0,0,118,0,32,800,5,29053,32,1,0,0
1541379102.629342,0.005506992340087891,3210041570,4214313873,0,0,0,1,0,0,0,0,118,0,32,1448,5,29054,32,1,0,0
1541379103.052075,0.4227328300476074,3210048162,4214313999,0,0,0,1,1,0,0,0,118,0,32,51,5,29055,32,1,0,0
1541379103.187704,0.13562917709350586,3210048213,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29056,32,1,0,0
1541379103.18859,0.0008859634399414062,3210049661,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29057,32,1,0,0
1541379103.189029,0.00043892860412597656,3210051109,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29058,32,1,0,0
1541379103.189203,0.00017404556274414062,3210052557,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29059,32,1,0,0
1541379103.192199,0.0029959678649902344,3210054005,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29060,32,1,0,0
1541379103.192401,0.00020194053649902344,3210055453,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29061,32,1,0,0
1541379103.195438,0.003036975860595703,3210056901,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29062,32,1,0,0
1541379103.195801,0.0003631114959716797,3210058349,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29063,32,1,0,0
1541379103.200768,0.0049669742584228516,3210059797,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29064,32,1,0,0
1541379103.201132,0.00036406517028808594,3210061245,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29065,32,1,0,0
1541379103.205268,0.004135847091674805,3210062693,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29066,32,1,0,0
1541379103.208081,0.002813100814819336,3210064141,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29067,32,1,0,0
1541379103.210726,0.0026450157165527344,3210065589,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29068,32,1,0,0
1541379103.210915,0.00018906593322753906,3210067037,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29069,32,1,0,0
1541379103.215985,0.0050699710845947266,3210068485,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29070,32,1,0,0
1541379103.216168,0.00018286705017089844,3210069933,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29071,32,1,0,0
1541379103.218907,0.0027391910552978516,3210071381,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29072,32,1,0,0
1541379103.218909,1.9073486328125e-06,3210072829,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29073,32,1,0,0
1541379103.222917,0.004008054733276367,3210074277,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29074,32,1,0,0
1541379103.223197,0.0002799034118652344,3210075725,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29075,32,1,0,0
1541379103.229468,0.0062711238861083984,3210077173,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29076,32,1,0,0
1541379103.2298,0.000331878662109375,3210078621,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29077,32,1,0,0
1541379103.235004,0.005203962326049805,3210080069,4214314333,0,0,0,1,0,0,0,0,122,0,32,1448,5,29078,32,1,0,0
1541379103.23504,3.600120544433594e-05,3210081517,4214314333,0,0,0,1,1,0,0,0,122,0,32,528,5,29079,32,1,0,0
