timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379100.979153,nan,3022392636,1226248385,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379101.030468,0.0513150691986084,3022392637,1226248617,0,0,0,1,0,0,0,0,118,0,32,0,5,47071,32,1,0,0
1541379101.031274,0.0008060932159423828,3022392637,1226248617,0,0,0,1,0,0,0,0,118,0,32,1448,5,47072,32,1,0,0
1541379101.031502,0.00022792816162109375,3022394085,1226248617,0,0,0,1,0,0,0,0,118,0,32,1448,5,47073,32,1,0,0
1541379101.031763,0.00026106834411621094,3022395533,1226248617,0,0,0,1,0,0,0,0,118,0,32,1448,5,47074,32,1,0,0
1541379101.031993,0.00022983551025390625,3022396981,1226248617,0,0,0,1,1,0,0,0,118,0,32,1391,5,47075,32,1,0,0
1541379101.250364,0.21837115287780762,3022398372,1226248743,0,0,0,1,1,0,0,0,118,0,32,51,5,47076,32,1,0,0
1541379101.250366,1.9073486328125e-06,3022398423,1226248743,0,0,0,1,1,0,0,0,118,0,32,69,5,47077,32,1,0,0
1541379101.322173,0.0718071460723877,3022398492,1226249156,0,0,0,1,0,0,0,0,122,0,32,0,5,47078,32,1,0,0
1541379101.322175,1.9073486328125e-06,3022398492,1226249156,0,0,0,1,1,0,0,0,122,0,32,38,5,47079,32,1,0,0
1541379101.323275,0.0011000633239746094,3022398530,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47080,32,1,0,0
1541379101.323565,0.0002899169921875,3022399978,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47081,32,1,0,0
1541379101.323764,0.0001990795135498047,3022401426,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47082,32,1,0,0
1541379101.32412,0.0003559589385986328,3022402874,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47083,32,1,0,0
1541379101.324404,0.00028395652770996094,3022404322,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47084,32,1,0,0
1541379101.324628,0.00022411346435546875,3022405770,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47085,32,1,0,0
1541379101.325821,0.0011928081512451172,3022407218,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47086,32,1,0,0
1541379101.326199,0.0003781318664550781,3022408666,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47087,32,1,0,0
1541379101.327564,0.0013649463653564453,3022410114,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47088,32,1,0,0
1541379101.327721,0.0001571178436279297,3022411562,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47089,32,1,0,0
1541379101.333105,0.005383968353271484,3022413010,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47090,32,1,0,0
1541379101.333383,0.0002779960632324219,3022414458,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47091,32,1,0,0
1541379101.334734,0.0013508796691894531,3022415906,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47092,32,1,0,0
1541379101.334985,0.0002510547637939453,3022417354,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47093,32,1,0,0
1541379101.336388,0.0014030933380126953,3022418802,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47094,32,1,0,0
1541379101.343026,0.0066378116607666016,3022420250,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47095,32,1,0,0
1541379101.344617,0.0015909671783447266,3022421698,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47096,32,1,0,0
1541379101.345051,0.0004341602325439453,3022423146,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47097,32,1,0,0
1541379101.346249,0.0011980533599853516,3022424594,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47098,32,1,0,0
1541379101.346501,0.00025200843811035156,3022426042,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47099,32,1,0,0
1541379101.348514,0.002012968063354492,3022427490,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47100,32,1,0,0
1541379101.348708,0.0001938343048095703,3022428938,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47101,32,1,0,0
1541379101.351434,0.0027260780334472656,3022430386,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47102,32,1,0,0
1541379101.351864,0.00043010711669921875,3022431834,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47103,32,1,0,0
1541379101.379976,0.028111934661865234,3022433282,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47104,32,1,0,0
1541379101.380233,0.0002570152282714844,3022434730,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47105,32,1,0,0
1541379101.395553,0.015320062637329102,3022436178,1226249156,0,0,0,1,0,0,0,0,122,0,32,1448,5,47106,32,1,0,0
