timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379101.02344,nan,3227573072,1268974492,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379101.100447,0.07700705528259277,3227573073,1268974730,0,0,0,1,0,0,0,0,235,0,32,0,5,52778,32,1,0,0
1541379101.101328,0.0008809566497802734,3227574521,1268974730,0,0,0,1,0,0,0,0,235,0,32,1448,5,52780,32,1,0,0
1541379101.10166,0.00033211708068847656,3227575969,1268974730,0,0,0,1,1,0,0,0,235,0,32,1200,5,52781,32,1,0,0
1541379101.101662,1.9073486328125e-06,3227573073,1268974730,0,0,0,1,0,0,0,0,235,0,32,1448,5,52779,32,1,0,0
1541379101.118937,0.017275094985961914,3227577169,1268974730,0,0,0,1,0,0,0,0,235,0,32,1448,5,52782,32,1,0,0
1541379101.205269,0.08633208274841309,3227578617,1268974730,0,0,0,1,1,0,0,0,235,0,32,62,5,52783,32,1,0,0
1541379101.611232,0.4059629440307617,3227578679,1268974856,0,0,0,1,1,0,0,0,235,0,32,51,5,52784,32,1,0,0
1541379101.751178,0.13994598388671875,3227578730,1268975395,0,0,0,1,0,0,0,0,244,0,32,1448,5,52785,32,1,0,0
1541379101.751408,0.0002300739288330078,3227580178,1268975395,0,0,0,1,0,0,0,0,244,0,32,1448,5,52786,32,1,0,0
1541379101.751615,0.00020694732666015625,3227581626,1268975395,0,0,0,1,0,0,0,0,244,0,32,1448,5,52787,32,1,0,0
1541379101.752744,0.0011289119720458984,3227583074,1268975395,0,0,0,1,1,0,0,0,244,0,32,381,5,52788,32,1,0,0
