timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379100.948324,nan,2097958026,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379102.039057,1.0907330513000488,2097958026,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379102.178818,0.13976097106933594,2097958027,3244102457,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379102.182493,0.0036749839782714844,2097958027,3244102457,0,0,0,1,1,0,0,0,2058,0,32,376,5,0,0,1,0,0
1541379102.258294,0.07580113410949707,2097958403,3244105353,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379102.258305,1.0967254638671875e-05,2097958403,3244108249,0,0,0,1,0,0,0,0,1968,0,32,0,5,0,0,1,0,0
1541379102.258309,3.814697265625e-06,2097958403,3244111145,0,0,0,1,0,0,0,0,1923,0,32,0,5,0,0,1,0,0
1541379102.258311,2.1457672119140625e-06,2097958403,3244114041,0,0,0,1,0,0,0,0,1877,0,32,0,5,0,0,1,0,0
1541379102.258314,2.86102294921875e-06,2097958403,3244116937,0,0,0,1,0,0,0,0,1832,0,32,0,5,0,0,1,0,0
1541379102.258324,1.0013580322265625e-05,2097958403,3244119833,0,0,0,1,0,0,0,0,1787,0,32,0,5,0,0,1,0,0
1541379102.258327,3.0994415283203125e-06,2097958403,3244122729,0,0,0,1,0,0,0,0,1742,0,32,0,5,0,0,1,0,0
1541379102.258329,1.9073486328125e-06,2097958403,3244125625,0,0,0,1,0,0,0,0,1696,0,32,0,5,0,0,1,0,0
1541379102.258607,0.0002779960632324219,2097958403,3244125625,0,0,0,1,0,0,0,0,1942,0,32,0,5,0,0,1,0,0
1541379102.261173,0.002566099166870117,2097958403,3244125625,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379102.321543,0.06036996841430664,2097958403,3244128521,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379102.321553,1.0013580322265625e-05,2097958403,3244131417,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541379102.321556,3.0994415283203125e-06,2097958403,3244134313,0,0,0,1,0,0,0,0,1934,0,32,0,5,0,0,1,0,0
1541379102.321656,9.989738464355469e-05,2097958403,3244134313,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379102.324573,0.002917051315307617,2097958403,3244134459,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
