timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379101.851211,nan,1742176966,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379101.95464,0.10342884063720703,1742176967,1677581038,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541379102.181875,0.2272350788116455,1742176967,1677581038,0,0,0,1,1,0,0,0,2052,0,32,251,5,0,0,1,0,0
1541379102.245162,0.06328701972961426,1742177218,1677583835,0,0,0,1,0,0,0,0,2008,0,32,0,5,0,0,1,0,0
1541379102.36012,0.11495804786682129,1742177218,1677583835,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541379102.504852,0.14473199844360352,1742177311,1677583886,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379102.504874,2.193450927734375e-05,1742177311,1677583955,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379102.592657,0.0877830982208252,1742177311,1677583955,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379102.592869,0.00021195411682128906,1742177364,1677583955,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379102.592938,6.890296936035156e-05,1742177414,1677583955,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379102.592997,5.91278076171875e-05,1742177456,1677583955,0,0,0,1,1,0,0,0,2048,0,32,217,5,0,0,1,0,0
1541379102.597025,0.004027843475341797,1742177673,1677583955,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379102.647976,0.05095100402832031,1742177711,1677583993,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379102.647984,8.106231689453125e-06,1742177711,1677584292,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
1541379102.647987,2.86102294921875e-06,1742177711,1677585710,0,0,0,1,0,0,0,0,2020,0,32,0,5,0,0,1,0,0
1541379102.660036,0.012049198150634766,1742177711,1677587128,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379102.660039,2.86102294921875e-06,1742177711,1677589964,0,0,0,1,0,0,0,0,1981,0,32,0,5,0,0,1,0,0
1541379102.660363,0.00032401084899902344,1742177711,1677589964,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379102.714964,0.05460095405578613,1742177711,1677592800,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379102.714983,1.9073486328125e-05,1742177711,1677597054,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541379102.714987,4.0531158447265625e-06,1742177711,1677599890,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541379102.714991,4.0531158447265625e-06,1742177711,1677602726,0,0,0,1,0,0,0,0,1870,0,32,0,5,0,0,1,0,0
