timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379101.662003,nan,2011899933,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379101.764974,0.10297107696533203,2011899934,3250781227,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379101.816679,0.05170488357543945,2011899934,3250781227,0,0,0,1,1,0,0,0,2058,0,32,214,5,0,0,1,0,0
1541379101.954634,0.1379549503326416,2011900148,3250781372,0,0,0,1,0,0,0,0,2056,0,32,0,5,0,0,1,0,0
1541379102.177019,0.22238492965698242,2011900148,3250781372,0,0,0,1,1,0,0,0,2056,0,32,51,5,0,0,1,0,0
1541379102.182309,0.005290031433105469,2011900199,3250781372,0,0,0,1,1,0,0,0,2056,0,32,522,5,0,0,1,0,0
1541379102.245176,0.0628671646118164,2011900721,3250784268,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541379102.245179,2.86102294921875e-06,2011900721,3250787164,0,0,0,1,0,0,0,0,1966,0,32,0,5,0,0,1,0,0
1541379102.246149,0.0009701251983642578,2011900721,3250787164,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379102.246335,0.00018596649169921875,2011900721,3250790060,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379102.246344,9.059906005859375e-06,2011900721,3250792956,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379102.246447,0.000102996826171875,2011900721,3250794404,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379102.248351,0.0019040107727050781,2011900721,3250797300,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379102.248358,6.9141387939453125e-06,2011900721,3250800196,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541379102.24836,1.9073486328125e-06,2011900721,3250803092,0,0,0,1,0,0,0,0,1934,0,32,0,5,0,0,1,0,0
1541379102.248451,9.107589721679688e-05,2011900721,3250804540,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379102.30893,0.060478925704956055,2011900721,3250807436,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379102.308933,3.0994415283203125e-06,2011900721,3250810332,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379102.308935,1.9073486328125e-06,2011900721,3250813228,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541379102.310391,0.0014560222625732422,2011900721,3250814676,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379102.314506,0.004115104675292969,2011900721,3250817572,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379102.314591,8.487701416015625e-05,2011900721,3250817572,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379102.314835,0.000244140625,2011900721,3250820468,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379102.314841,5.9604644775390625e-06,2011900721,3250823364,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
