timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379102.386017,nan,200412594,293560511,0,0,0,1,0,0,1,0,26847,0,40,0,5,0,32,1,0,0
1541379102.465367,0.07934999465942383,200412595,293560758,0,0,0,1,0,0,0,0,110,0,32,0,5,17684,32,1,0,0
1541379102.465371,3.814697265625e-06,200412595,293560758,0,0,0,1,0,0,0,0,110,0,32,1448,5,17685,32,1,0,0
1541379102.465373,2.1457672119140625e-06,200414043,293560758,0,0,0,1,0,0,0,0,110,0,32,1448,5,17686,32,1,0,0
1541379102.465374,9.5367431640625e-07,200415491,293560758,0,0,0,1,1,0,0,0,110,0,32,446,5,17687,32,1,0,0
1541379102.607394,0.14201998710632324,200415491,293560758,0,0,0,1,1,0,0,0,110,0,32,446,5,17688,32,1,0,0
1541379103.056647,0.4492530822753906,200415937,293560884,0,0,0,1,1,0,0,0,110,0,32,51,5,17689,32,1,0,0
1541379103.056649,1.9073486328125e-06,200415988,293560884,0,0,0,1,1,0,0,0,110,0,32,69,5,17690,32,1,0,0
1541379103.179732,0.12308311462402344,200416057,293561233,0,0,0,1,0,0,0,0,114,0,32,0,5,17691,32,1,0,0
1541379103.179733,9.5367431640625e-07,200416057,293561233,0,0,0,1,1,0,0,0,114,0,32,38,5,17692,32,1,0,0
1541379103.181311,0.0015778541564941406,200416095,293561233,0,0,0,1,0,0,0,0,114,0,32,1448,5,17693,32,1,0,0
1541379103.184546,0.0032351016998291016,200417543,293561233,0,0,0,1,0,0,0,0,114,0,32,1448,5,17694,32,1,0,0
1541379103.184548,1.9073486328125e-06,200418991,293561233,0,0,0,1,0,0,0,0,114,0,32,1448,5,17695,32,1,0,0
1541379103.18455,2.1457672119140625e-06,200420439,293561233,0,0,0,1,0,0,0,0,114,0,32,1448,5,17696,32,1,0,0
1541379103.184551,9.5367431640625e-07,200421887,293561233,0,0,0,1,1,0,0,0,114,0,32,915,5,17697,32,1,0,0
1541379103.240675,0.056123971939086914,200422802,293561271,0,0,0,1,0,0,0,0,114,0,32,0,5,17698,32,1,0,0
