timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379101.023437,nan,3235806433,2234321675,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379101.100444,0.07700705528259277,3235806434,2234322051,0,0,0,1,0,0,0,0,235,0,32,0,5,27033,32,1,0,0
1541379101.102303,0.0018589496612548828,3235806434,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27034,32,1,0,0
1541379101.102514,0.0002110004425048828,3235807882,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27035,32,1,0,0
1541379101.102866,0.00035190582275390625,3235809330,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27036,32,1,0,0
1541379101.104323,0.0014569759368896484,3235810778,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27037,32,1,0,0
1541379101.105432,0.0011091232299804688,3235812226,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27038,32,1,0,0
1541379101.105434,1.9073486328125e-06,3235813674,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27039,32,1,0,0
1541379101.105436,2.1457672119140625e-06,3235815122,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27040,32,1,0,0
1541379101.105437,9.5367431640625e-07,3235816570,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27041,32,1,0,0
1541379101.105438,9.5367431640625e-07,3235818018,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27042,32,1,0,0
1541379101.105491,5.2928924560546875e-05,3235819466,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27043,32,1,0,0
1541379101.105492,1.1920928955078125e-06,3235820914,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27044,32,1,0,0
1541379101.105688,0.00019598007202148438,3235822362,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27045,32,1,0,0
1541379101.106025,0.0003368854522705078,3235823810,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27046,32,1,0,0
1541379101.106424,0.0003991127014160156,3235825258,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27047,32,1,0,0
1541379101.106427,2.86102294921875e-06,3235826706,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27048,32,1,0,0
1541379101.106779,0.0003521442413330078,3235828154,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27049,32,1,0,0
1541379101.204601,0.09782195091247559,3235829602,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27050,32,1,0,0
1541379101.205049,0.00044798851013183594,3235831050,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27051,32,1,0,0
1541379101.205266,0.00021696090698242188,3235832498,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27052,32,1,0,0
1541379101.205511,0.00024509429931640625,3235833946,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27053,32,1,0,0
1541379101.212051,0.006539821624755859,3235835394,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27054,32,1,0,0
1541379101.212057,6.198883056640625e-06,3235836842,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27055,32,1,0,0
1541379101.212263,0.00020599365234375,3235838290,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27056,32,1,0,0
1541379101.213445,0.0011818408966064453,3235839738,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27057,32,1,0,0
1541379101.21345,5.0067901611328125e-06,3235841186,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27058,32,1,0,0
1541379101.213452,2.1457672119140625e-06,3235842634,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27059,32,1,0,0
1541379101.213453,9.5367431640625e-07,3235844082,2234322051,0,0,0,1,0,0,0,0,235,0,32,1448,5,27060,32,1,0,0
1541379101.213459,5.9604644775390625e-06,3235845530,2234322051,0,0,0,1,1,0,0,0,235,0,32,1082,5,27061,32,1,0,0
