timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379100.949319,nan,786393667,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379100.983035,0.03371620178222656,786393668,3162566182,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379100.987223,0.004187822341918945,786393668,3162566182,0,0,0,1,1,0,0,0,2058,0,32,236,5,0,0,1,0,0
1541379101.030676,0.04345297813415527,786393904,3162569078,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379101.030683,7.152557373046875e-06,786393904,3162570167,0,0,0,1,0,0,0,0,2008,0,32,0,5,0,0,1,0,0
1541379101.075473,0.044790029525756836,786393904,3162570167,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379101.113351,0.03787803649902344,786394030,3162570218,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379101.113375,2.384185791015625e-05,786394030,3162570286,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379101.113378,3.0994415283203125e-06,786394030,3162570328,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541379101.115908,0.0025298595428466797,786394030,3162570328,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379101.116034,0.00012612342834472656,786394083,3162570328,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379101.116101,6.699562072753906e-05,786394133,3162570328,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379101.116172,7.104873657226562e-05,786394175,3162570328,0,0,0,1,1,0,0,0,2048,0,32,211,5,0,0,1,0,0
1541379101.116349,0.00017690658569335938,786394386,3162570328,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379101.150707,0.03435802459716797,786394424,3162570366,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379101.150718,1.0967254638671875e-05,786394424,3162570569,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541379101.150721,3.0994415283203125e-06,786394424,3162570607,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541379101.150724,2.86102294921875e-06,786394424,3162573503,0,0,0,1,0,0,0,0,1998,0,32,0,5,0,0,1,0,0
1541379101.150726,2.1457672119140625e-06,786394424,3162576399,0,0,0,1,0,0,0,0,1953,0,32,0,5,0,0,1,0,0
1541379101.150856,0.00012993812561035156,786394424,3162577847,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379101.174405,0.02354907989501953,786394424,3162580743,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379101.188447,0.014041900634765625,786394424,3162583639,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379101.188463,1.5974044799804688e-05,786394424,3162586535,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379101.188467,4.0531158447265625e-06,786394424,3162587049,0,0,0,1,0,0,0,0,1949,0,32,0,5,0,0,1,0,0
1541379101.18847,2.86102294921875e-06,786394424,3162587087,0,0,0,1,0,0,0,0,1948,0,32,0,5,0,0,1,0,0
1541379101.188474,4.0531158447265625e-06,786394424,3162589983,0,0,0,1,0,0,0,0,1903,0,32,0,5,0,0,1,0,0
1541379101.188476,2.1457672119140625e-06,786394424,3162592879,0,0,0,1,0,0,0,0,1858,0,32,0,5,0,0,1,0,0
