timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379102.341206,nan,2729748662,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379102.403463,0.062256813049316406,2729748663,1414139482,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541379102.416097,0.012634038925170898,2729748663,1414139482,0,0,0,1,1,0,0,0,2052,0,32,245,5,0,0,1,0,0
1541379102.584856,0.16875910758972168,2729748908,1414142318,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541379102.584858,1.9073486328125e-06,2729748908,1414142636,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379102.586441,0.001583099365234375,2729748908,1414142636,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379102.604109,0.01766800880432129,2729748908,1414142636,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
1541379103.008869,0.40475988388061523,2729748908,1414142636,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541379103.10867,0.09980106353759766,2729749001,1414142687,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379103.108673,3.0994415283203125e-06,2729749001,1414142756,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379103.132197,0.023523807525634766,2729749001,1414142756,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379103.132302,0.00010514259338378906,2729749054,1414142756,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379103.132359,5.698204040527344e-05,2729749104,1414142756,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379103.132415,5.602836608886719e-05,2729749146,1414142756,0,0,0,1,1,0,0,0,2048,0,32,216,5,0,0,1,0,0
1541379103.142106,0.009690999984741211,2729749362,1414142756,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379103.279397,0.13729095458984375,2729749400,1414142794,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379103.2794,3.0994415283203125e-06,2729749400,1414143133,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
1541379103.279403,2.86102294921875e-06,2729749400,1414144551,0,0,0,1,0,0,0,0,2019,0,32,0,5,0,0,1,0,0
1541379103.279405,2.1457672119140625e-06,2729749400,1414145969,0,0,0,1,0,0,0,0,1997,0,32,0,5,0,0,1,0,0
1541379103.279408,2.86102294921875e-06,2729749400,1414148805,0,0,0,1,0,0,0,0,1953,0,32,0,5,0,0,1,0,0
1541379103.27941,1.9073486328125e-06,2729749400,1414151641,0,0,0,1,0,0,0,0,1909,0,32,0,5,0,0,1,0,0
1541379103.279412,2.1457672119140625e-06,2729749400,1414154477,0,0,0,1,0,0,0,0,1864,0,32,0,5,0,0,1,0,0
1541379103.279415,2.86102294921875e-06,2729749400,1414158731,0,0,0,1,0,0,0,0,1798,0,32,0,5,0,0,1,0,0
1541379103.279417,2.1457672119140625e-06,2729749400,1414161567,0,0,0,1,0,0,0,0,1754,0,32,0,5,0,0,1,0,0
1541379103.279787,0.000370025634765625,2729749400,1414161567,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379103.338583,0.058795928955078125,2729749400,1414164403,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379103.339058,0.0004749298095703125,2729749400,1414164403,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379103.347051,0.007992982864379883,2729749400,1414167239,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379103.34788,0.0008289813995361328,2729749400,1414170075,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379103.347941,6.103515625e-05,2729749400,1414170075,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379103.34909,0.0011491775512695312,2729749400,1414172911,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379103.349135,4.482269287109375e-05,2729749400,1414172911,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379103.35237,0.0032351016998291016,2729749400,1414175747,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379103.35256,0.0001900196075439453,2729749400,1414175747,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379103.356942,0.004381895065307617,2729749400,1414176241,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
1541379103.357641,0.0006990432739257812,2729749400,1414176241,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
