timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379101.659555,nan,793923816,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379101.761326,0.10177111625671387,793923817,114492328,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379101.770128,0.008801937103271484,793923817,114492328,0,0,0,1,1,0,0,0,2058,0,32,235,5,0,0,1,0,0
1541379101.83094,0.06081199645996094,793924052,114495224,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379101.830954,1.4066696166992188e-05,793924052,114495399,0,0,0,1,0,0,0,0,2022,0,32,0,5,0,0,1,0,0
1541379102.180005,0.34905099868774414,793924052,114495399,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379102.227261,0.0472559928894043,793924178,114495450,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379102.231902,0.004640817642211914,793924178,114495450,0,0,0,1,1,0,0,0,2048,0,32,536,5,0,0,1,0,0
1541379102.308923,0.07702112197875977,793924714,114496239,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541379103.453122,1.1441988945007324,793924714,114496239,0,0,0,1,1,0,0,0,2048,0,32,539,5,0,0,1,0,0
1541379103.508716,0.05559420585632324,793925253,114496997,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
