timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379101.919292,nan,76072697,29330458,0,0,0,1,0,0,1,0,60192,0,40,0,5,56974,32,0,0,0
1541379102.235595,0.316303014755249,76072698,29330699,0,0,0,1,0,0,0,0,240,0,32,0,5,57046,32,0,0,0
1541379102.235794,0.0001990795135498047,76072698,29330699,0,0,0,1,0,0,0,0,240,0,32,1418,5,57047,32,0,0,0
1541379102.236208,0.0004138946533203125,76074116,29330699,0,0,0,1,0,0,0,0,240,0,32,1418,5,57048,32,0,0,0
1541379102.243367,0.007158994674682617,76075534,29330699,0,0,0,1,1,0,0,0,240,0,32,779,5,57049,32,0,0,0
1541379102.410472,0.16710495948791504,76076313,29330792,0,0,0,1,1,0,0,0,240,0,32,51,5,57222,32,0,0,0
1541379102.410474,2.1457672119140625e-06,76076364,29330792,0,0,0,1,1,0,0,0,240,0,32,69,5,57223,32,0,0,0
1541379102.47008,0.05960583686828613,76076433,29331197,0,0,0,1,0,0,0,0,244,0,32,0,5,57274,32,0,0,0
1541379102.470083,3.0994415283203125e-06,76076433,29331197,0,0,0,1,1,0,0,0,244,0,32,38,5,57275,32,0,0,0
1541379102.480684,0.010601043701171875,76076471,29331197,0,0,0,1,1,0,0,0,244,0,32,394,5,57283,32,0,0,0
1541379102.480686,1.9073486328125e-06,76076865,29331197,0,0,0,1,1,0,0,0,244,0,32,371,5,57284,32,0,0,0
1541379102.483735,0.003049135208129883,76077236,29331197,0,0,0,1,1,0,0,0,244,0,32,114,5,57285,32,0,0,0
1541379102.483737,1.9073486328125e-06,76077350,29331197,0,0,0,1,1,0,0,0,244,0,32,46,5,57286,32,0,0,0
1541379102.680668,0.1969311237335205,76077396,29331243,0,0,0,1,0,0,0,0,244,0,32,0,5,57417,32,0,0,0
