timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379557.829352,nan,2481520288,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379557.873331,0.04397916793823242,2481520289,419309954,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379557.873771,0.0004398822784423828,2481520289,419309954,0,0,0,1,1,0,0,0,2058,0,32,237,5,0,0,1,0,0
1541379557.924268,0.05049705505371094,2481520526,419312850,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379557.924275,6.9141387939453125e-06,2481520526,419314050,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541379557.924356,8.106231689453125e-05,2481520526,419314050,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379557.928277,0.003921031951904297,2481520526,419314982,0,0,0,1,0,0,0,0,2033,0,32,0,5,0,0,1,0,0
1541379557.986068,0.05779099464416504,2481520526,419314982,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379558.031265,0.0451970100402832,2481520652,419315033,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379558.031277,1.1920928955078125e-05,2481520652,419315071,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379558.03128,3.0994415283203125e-06,2481520652,419315121,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541379558.031282,1.9073486328125e-06,2481520652,419315154,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
