timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379561.055137,nan,1768193373,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379561.109433,0.054296016693115234,1768193374,4276943984,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379561.109813,0.0003800392150878906,1768193374,4276943984,0,0,0,1,1,0,0,0,2058,0,32,235,5,0,0,1,0,0
1541379561.156054,0.046241044998168945,1768193609,4276946880,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379561.156066,1.1920928955078125e-05,1768193609,4276947055,0,0,0,1,0,0,0,0,2022,0,32,0,5,0,0,1,0,0
1541379561.183872,0.02780604362487793,1768193609,4276947055,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379561.265916,0.08204412460327148,1768193735,4276947106,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379561.267164,0.0012478828430175781,1768193735,4276947106,0,0,0,1,1,0,0,0,2048,0,32,554,5,0,0,1,0,0
1541379561.351031,0.08386707305908203,1768194289,4276947687,0,0,0,1,0,0,0,0,2038,0,32,0,5,0,0,1,0,0
1541379561.451843,0.10081195831298828,1768194289,4276947687,0,0,0,1,1,0,0,0,2048,0,32,384,5,0,0,1,0,0
1541379561.553789,0.10194587707519531,1768194673,4276948202,0,0,0,1,0,0,0,0,2039,0,32,0,5,0,0,1,0,0
