timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379560.089929,nan,2403109269,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379560.137611,0.04768180847167969,2403109270,2571386274,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379560.141269,0.0036580562591552734,2403109270,2571386274,0,0,0,1,1,0,0,0,2058,0,32,242,5,0,0,1,0,0
1541379560.201058,0.05978894233703613,2403109512,2571389170,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379560.201073,1.5020370483398438e-05,2403109512,2571390188,0,0,0,1,0,0,0,0,1997,0,32,0,5,0,0,1,0,0
1541379560.20145,0.0003771781921386719,2403109512,2571390188,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379560.206184,0.0047338008880615234,2403109512,2571390188,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379560.206636,0.0004520416259765625,2403109638,2571390188,0,0,0,1,0,0,0,1,2048,0,32,0,5,0,0,1,0,0
1541379560.260815,0.05417895317077637,2403109638,0,0,0,0,0,0,1,0,0,0,0,20,0,5,0,0,1,0,0
1541379560.260829,1.4066696166992188e-05,2403109639,0,0,0,0,0,0,1,0,0,0,0,20,0,5,0,0,1,0,0
